corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	london01	0173	they	3PL	pro.h:s	pro	h	s		
english	london01	0173	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0173	gonna	go.PTCP.PRS.to	lv_aux	lv_aux				
english	london01	0173	fight	fight.INF	v:pred	v		pred		
english	london01	0173	with	with	adp	adp				
english	london01	0173	broomstick-s	broomstick-PL	np:obl	np		obl		
english	london01	0173	#	#	##	##				
english	london01	0173	there	there	other	other				
english	london01	0173	was	be.PST.3SG	other:predex	other		predex		
english	london01	0173	no	no	ln	ln				
english	london01	0173	#	#	#cc:s	#cc		s		
english	london01	0173	turn-ing	turn-PTCP.PRS	vother:pred	vother		pred		
english	london01	0173	it	3SG.N.OBL	pro:p	pro		p		
english	london01	0173	in	in	rv	rv				
english	london01	0173	#	#	##	##				
english	london01	0173	they	3PL	nc	nc				
english	london01	0173	was	be.PST.3SG	nc	nc				
english	london01	0173	they	3PL	pro.h:s	pro	h	s		
english	london01	0173	was	be.PST.3SG	cop	cop				
english	london01	0173	really	really	other	other				
english	london01	0173	uh	uh	other	other				
english	london01	0173	keen	keen	other:pred	other		pred		
english	london01	0173	#	#	#cc	#cc				
english	london01	0173	0	0_they	f0.h:s	f0	h	s		
english	london01	0173	to	to	lv	lv				
english	london01	0173	have	have.INF	vother:pred	vother		pred		
english	london01	0173	a	a	other	other				
english	london01	0173	go	go	other:lvc	other		lvc		
english	london01	0174	#	#	##	##				
english	london01	0174	fro--	NC	nc	nc				
english	london01	0174	I	1SG	pro.1:a	pro	1	a		
english	london01	0174	remember	remember.PRS	v:pred	v		pred		
english	london01	0174	Fred Smith	Fred_Smith	pn_np.h:p	pn_np	h	p		
english	london01	0174	and	and	rn	rn				
english	london01	0174	them	3PL.OBL	rn_pro.h	rn_pro	h			
english	london01	0174	#	#	#cc:obl	#cc		obl		
english	london01	0174	0	0_they	f0.h:s	f0	h	s		
english	london01	0174	having	have.PTCP.PRS	vother:pred	vother		pred		
english	london01	0174	a	a	other	other				
english	london01	0174	go	go	other:lvc	other		lvc		
english	london01	0175	#	#	##	##				
english	london01	0175	but	but	other	other				
english	london01	0175	eh	eh	other	other				
english	london01	0175	I	1SG	pro.1:a	pro	1	a		
english	london01	0175	remember	remember.PRS	v:pred	v		pred		
english	london01	0175	#	#	#cc:p	#cc		p		
english	london01	0175	that	that	other	other				
english	london01	0175	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0175	just	just	other	other				
english	london01	0175	sort	sort	other	other				
english	london01	0175	of	of	other	other				
english	london01	0175	appear-ed	appear-PST	v:pred	v		pred		
english	london01	0175	over	over	adp	adp				
english	london01	0175	the	the	ln_det	ln_det				
english	london01	0175	top	top	np:l	np		l		
english	london01	0175	of	of	rn	rn				
english	london01	0175	the	the	nc	nc				
english	london01	0175	the	the	rn_det	rn_det				
english	london01	0175	brow	brow	rn_np	rn_np				
english	london01	0175	of	of	rn	rn				
english	london01	0175	the	the	rn_det	rn_det				
english	london01	0175	wharf	wharf	rn_np	rn_np				
english	london01	0175	and	and	nc	nc				
english	london01	0175	uh	uh	nc	nc				
english	london01	0175	of	of	rn	rn				
english	london01	0175	the	the	rn_det	rn_det				
english	london01	0175	Victoria Dock	Victoria_Dock	rn_pn_np	rn_pn_np				
english	london01	0175	#	#	##	##				
english	london01	0175	and	and	other	other				
english	london01	0175	0	0_Fred_Smith	0.h:a	0	h	a		
english	london01	0175	said	say.PST	v:pred	v		pred		
english	london01	0175	#	#	#cc:p	#cc		p		
english	london01	0175	France	France	pn_np:s	pn_np		s		
english	london01	0175	had	have.PST	lv_aux	lv_aux				
english	london01	0175	fall-en	fall-PTCP.PST	v:pred	v		pred		
english	london01	0176	#	#	##	##				
english	london01	0176	and	and	other	other				
english	london01	0176	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0176	was	be.PST.3SG	cop	cop				
english	london01	0176	it	3SG.N.OBL	pro:pred	pro		pred		
english	london01	0177	#	#	##	##				
english	london01	0177	and	and	other	other				
english	london01	0177	ehm	ehm	other	other				
english	london01	0177	then	then	other	other				
english	london01	0177	we	1PL	pro.1:a	pro	1	a		
english	london01	0177	saw	see.PST	v:pred	v		pred		
english	london01	0177	them	3PL.OBL	pro.h:p	pro	h	p		
english	london01	0177	#	#	#cc:obl	#cc		obl		
english	london01	0177	0	0_they	f0.h:a	f0	h	a		
english	london01	0177	take	take.INF	v:pred	v		pred		
english	london01	0177	the	the	ln_det	ln_det				
english	london01	0177	lifeboat-s	lifeboat-PL	np:p	np		p		
english	london01	0177	#	#	##neg	##neg				
english	london01	0177	but	but	other	other				
english	london01	0177	we	1PL	pro.1:a	pro	1	a		
english	london01	0177	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	london01	0177	know	know.INF	v:pred	v		pred		
english	london01	0177	anything	anything	indef_other:p	indef_other		p		
english	london01	0177	about	about	adp	adp				
english	london01	0177	it	3SG.N.OBL	pro:obl	pro		obl		
english	london01	0177	#	#	#	#				
english	london01	0177	the	the	ln_det	ln_det				
english	london01	0177	lifeboat-s	lifeboat-PL	np:s	np		s		
english	london01	0177	be-ing	be-PTCP.PRS	lv_aux	lv_aux				
english	london01	0177	town	tow.PTCP.PST	vother:pred	vother		pred		
english	london01	0177	down	down	rv	rv				
english	london01	0177	in	in	adp	adp				
english	london01	0177	string-s	string-PL	np:other	np		other		
english	london01	0177	from	from	adp	adp				
english	london01	0177	the	the	ln_det	ln_det				
english	london01	0177	ship	ship	np:obl	np		obl		
english	london01	0177	#	#	##	##				
english	london01	0177	0	0_they	0.h:a	0	h	a		
english	london01	0177	robbed	rob.PST	v:pred	v		pred		
english	london01	0177	all	all	ln	ln				
english	london01	0177	the	the	ln_det	ln_det				
english	london01	0177	ship-s	ship-PL	np:p	np		p		
english	london01	0177	in	in	rn_adp	rn_adp				
english	london01	0177	the	the	rn_det	rn_det				
english	london01	0177	dock-s	dock-PL	rn_np	rn_np				
english	london01	0177	for	for	adp	adp				
english	london01	0177	their	3PL.POSS	ln_pro:poss	ln_pro		poss		
english	london01	0177	lifeboat-s	lifeboat-PL	np:obl	np		obl		
english	london01	0177	#	#	##	##				
english	london01	0177	and	and	other	other				
english	london01	0177	0	0_they	0.h:a	0	h	a		
english	london01	0177	took	take.PST	v:pred	v		pred		
english	london01	0177	them	3PL.OBL	pro:p	pro		p		
english	london01	0177	down	down	rv	rv				
english	london01	0177	below	below	other	other				
english	london01	0177	#	#	#	#				
english	london01	0177	and	and	other	other				
english	london01	0177	the	the	ln_det	ln_det				
english	london01	0177	small	small	ln_adj	ln_adj				
english	london01	0177	boat-s	boat-PL	np:s	np		s		
english	london01	0177	go-ing	go-PTCP.PRS	vother:pred	vother		pred		
english	london01	0178	#	#	##neg	##neg				
english	london01	0178	but	but	other	other				
english	london01	0178	uh	uh	other	other				
english	london01	0178	they	3PL	pro.h:s	pro	h	s		
english	london01	0178	never	never	other	other				
english	london01	0178	ask-ed	ask-PST	v:pred	v		pred		
english	london01	0178	for	for	adp	adp				
english	london01	0178	us	1PL.OBL	pro.1:obl	pro	1	obl		
english	london01	0178	#	#	#ac	#ac				
english	london01	0178	though	though	adp	adp				
english	london01	0178	I	1SG	pro.1:a	pro	1	a		
english	london01	0178	think	think.PRS	v:pred	v		pred		
english	london01	0178	#	#	#cc:p	#cc		p		
english	london01	0178	some	some	ln_detq	ln_detq				
english	london01	0178	barge-s	barge-PL	np:s	np		s		
english	london01	0178	were	be.PST	lv_aux	lv_aux				
english	london01	0178	tow-ed	tow-PTCP.PST	v:pred	v		pred		
english	london01	0178	across	across	rv	rv				
english	london01	0178	#	#	##neg	##neg				
english	london01	0178	but	but	other	other				
english	london01	0178	we	1PL	pro.1:s	pro	1	s		
english	london01	0178	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	london01	0178	go	go.INF	v:pred	v		pred		
english	london01	0178	across	across	rv	rv				
english	london01	0178	with	with	adp	adp				
english	london01	0178	them	3PL.OBL	pro.h:obl	pro	h	obl		
english	london01	0178	to	to	adp	adp				
english	london01	0178	the	the	ln_det	ln_det				
english	london01	0178	evacuation	evacuation	np:g	np		g		
english	london01	0178	of	of	nc	nc				
english	london01	0178	of	of	rn	rn				
english	london01	0178	Dunkirk	Dunkirk	rn_pn_np	rn_pn_np				
english	london01	0179	#	#	##	##				
english	london01	0179	and	and	other	other				
english	london01	0179	then	then	other	other				
english	london01	0179	of	of	other	other				
english	london01	0179	course	course	other	other				
english	london01	0179	the	the	ln_det	ln_det				
english	london01	0179	next	next	ln_adj	ln_adj				
english	london01	0179	notable	notable	ln_adj	ln_adj				
english	london01	0179	event	event	np:s	np		s		
english	london01	0179	was	be.PST.3SG	cop	cop				
english	london01	0179	the	the	ln_det	ln_det				
english	london01	0179	blitz	blitz	np:pred	np		pred		
english	london01	0180	#	#	##	##				
english	london01	0180	and	and	other	other				
english	london01	0180	we	1PL	nc	nc				
english	london01	0180	#	#	#	#				
english	london01	0180	0	0_we	f0.1:s	f0	1	s		
english	london01	0180	be-ing	be-PTCP.PRS	cop	cop				
english	london01	0180	the	the	ln_det	ln_det				
english	london01	0180	motorboat	motorboat	np:pred	np		pred		
english	london01	0180	then	then	other	other				
english	london01	0180	#	#	#	#				
english	london01	0180	uh	uh	other	other				
english	london01	0180	0	0_we	f0.1:s	f0	1	s		
english	london01	0180	be-ing	be-PTCP.PRS	cop	cop				
english	london01	0180	more	more	other	other				
english	london01	0180	powerful	powerful	other	other				
english	london01	0180	%	%	%	%				
english	london01	0180	we	1PL	nc	nc				
english	london01	0180	we	1PL	pro.1:a	pro	1	a		
english	london01	0180	='d	=have.PST	=lv_aux	=lv_aux				
english	london01	0180	done	do.PTCP.PST	v:pred	v		pred		
english	london01	0180	a	a	ln_deti	ln_deti				
english	london01	0180	run	run	np:p	np		p		
english	london01	0180	up	up	adp	adp				
english	london01	0180	to	to	adp	adp				
english	london01	0180	Brentford	Brentford	pn_np:g	pn_np		g		
english	london01	0181	#	#	##	##				
english	london01	0181	we	1PL	pro.1:s	pro	1	s		
english	london01	0181	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0181	coming	come.PTCP.PRS	v:pred	v		pred		
english	london01	0181	down	down	rv	rv				
english	london01	0181	on	on	adp	adp				
english	london01	0181	the	the	ln_det	ln_det				
english	london01	0181	Saturday afternoon	Saturday_afternoon	np:other	np		other		
english	london01	0181	#	#	##	##				
english	london01	0181	we	1PL	pro.1:s	pro	1	s		
english	london01	0181	were	be.PST	lv_aux	lv_aux				
english	london01	0181	just	just	other	other				
english	london01	0181	come	come.PTCP.PST	v:pred	v		pred		
english	london01	0181	down	down	rv	rv				
english	london01	0181	into	into	adp	adp				
english	london01	0181	the	the	ln_det	ln_det				
english	london01	0181	upper	upper	ln_adj	ln_adj				
english	london01	0181	pool	pool	np:g	np		g		
english	london01	0181	#	#	##	##				
english	london01	0181	we	1PL	pro.1:a	pro	1	a		
english	london01	0181	='d	=have.PST	=lv_aux	=lv_aux				
english	london01	0181	clear-ed	clear-PTCP.PST	v:pred	v		pred		
english	london01	0181	London Bridge	London_Bridge	np:p	np		p		
english	london01	0181	#	#	#	#				
english	london01	0181	0	0_we	f0.1:s	f0	1	s		
english	london01	0181	coming	come.PTCP.PRS	vother:pred	vother		pred		
english	london01	0181	down	down	rv	rv				
english	london01	0181	#	#	##	##				
english	london01	0181	and	and	nc	nc				
english	london01	0181	and	and	other	other				
english	london01	0181	we	1PL	pro.1:a	pro	1	a		
english	london01	0181	saw	see.PST	v:pred	v		pred		
english	london01	0181	these	PROX.PL	ln_dem	ln_dem				
english	london01	0181	plane-s	plane-PL	np:p	np		p		
english	london01	0181	up	up	adp	adp				
english	london01	0181	in	in	adp	adp				
english	london01	0181	the	the	ln_det	ln_det				
english	london01	0181	air	air	np:l	np		l		
english	london01	0181	#	#	##	##				
english	london01	0181	and	and	other	other				
english	london01	0181	then	then	other	other				
english	london01	0181	we	1PL	pro.1:a	pro	1	a		
english	london01	0181	s--	NC	nc	nc				
english	london01	0181	saw	see.PST	v:pred	v		pred		
english	london01	0181	uh	uh	other	other				
english	london01	0181	something	something	indef_other:p	indef_other		p		
english	london01	0181	#	#	#rc	#rc				
english	london01	0181	which	which	rel_pro:a	rel_pro		a		
english	london01	0181	w--	NC	nc	nc				
english	london01	0181	puzzle-d	puzzle-PST	v:pred	v		pred		
english	london01	0181	us	1PL.OBL	pro.1:p	pro	1	p		
english	london01	0181	at	at	other	other				
english	london01	0181	first	first	other	other				
english	london01	0181	#	#	##	##				
english	london01	0181	and	and	other	other				
english	london01	0181	we	1PL	pro.1:a	pro	1	a		
english	london01	0181	realise-d	realise-PST	v:pred	v		pred		
english	london01	0181	#	#	#cc:p	#cc		p		
english	london01	0181	it	3SG.N	pro:s	pro		s		
english	london01	0181	was	be.PST.3SG	cop	cop				
english	london01	0181	bomb-s	bomb-PL	np:s	np		s		
english	london01	0181	#	#	#	#				
english	london01	0181	0	0_bombs	f0.h:s	f0	h	s		
english	london01	0181	dropping	drop.PTCP.PRS	vother:pred	vother		pred		
english	london01	0182	#	#	##	##				
english	london01	0182	and	and	other	other				
english	london01	0182	then	then	other	other				
english	london01	0182	#	#	#ac	#ac				
english	london01	0182	as	as	adp	adp				
english	london01	0182	we	1PL	pro.1:s	pro	1	s		
english	london01	0182	='re	=be.PST	=cop	=cop				
english	london01	0182	under	under	adp	adp				
english	london01	0182	Tower Bridge	Tower_Bridge	pn_np:pred_l	pn_np		pred_l		
english	london01	0182	%	%	%	%				
english	london01	0182	it	3SG.N	pro:a	pro		a		
english	london01	0182	seem-ed	seem-PST	v:pred	v		pred		
english	london01	0182	#	#	#cc:p	#cc		p		
english	london01	0182	as	as	adp	adp				
english	london01	0182	though	though	adp	adp				
english	london01	0182	the	the	ln_det	ln_det				
english	london01	0182	German	German	ln_adj	ln_adj				
english	london01	0182	plane-s	plane-PL	np:s	np		s		
english	london01	0182	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0182	t--	NC	nc	nc				
english	london01	0182	turn-ing	turn-PTCP.PRS	v:pred	v		pred		
english	london01	0182	at	at	adp	adp				
english	london01	0182	the	the	ln_det	ln_det				
english	london01	0182	edge	edge	np:l	np		l		
english	london01	0182	of	of	rn	rn				
english	london01	0182	the	the	rn_det	rn_det				
english	london01	0182	City	City	rn_pn_np	rn_pn_np				
english	london01	0182	#	#	##	##				
english	london01	0182	and	and	other	other				
english	london01	0182	0	0_planes	f0:s	f0		s		
english	london01	0182	go-ing	go-PTCP.PRS	vother:pred	vother		pred		
english	london01	0182	back	back	rv	rv				
english	london01	0182	over	over	adp	adp				
english	london01	0182	the	the	ln_det	ln_det				
english	london01	0182	dock-s	dock-PL	np:l	np		l		
english	london01	0183	#	#	##	##				
english	london01	0183	and	and	other	other				
english	london01	0183	ehm	ehm	other	other				
english	london01	0183	we	1PL	pro.1:s	pro	1	s		
english	london01	0183	ran	run.PST	v:pred	v		pred		
english	london01	0183	downriver	downriver	other	other				
english	london01	0183	#	#	##	##				
english	london01	0183	and	and	other	other				
english	london01	0183	ehm	ehm	other	other				
english	london01	0183	the	the	ln_det	ln_det				
english	london01	0183	Surrey Docks	Surrey_Docks	pn_np:s	pn_np		s		
english	london01	0183	was	be.PST.3SG	cop	cop				
english	london01	0183	afire	afire	other:pred	other		pred		
english	london01	0183	then	then	other	other				
english	london01	0183	#	#	##	##				
english	london01	0183	and	and	other	other				
english	london01	0183	there	there	other	other				
english	london01	0183	='s	=be.PST.3SG	=other:predex	=other		predex		
english	london01	0183	barge-s	barge-PL	np:s	np		s		
english	london01	0183	ablaze	ablaze	other	other				
english	london01	0183	#	#	##	##				
english	london01	0183	and	and	other	other				
english	london01	0183	uh	uh	other	other				
english	london01	0183	I	1SG	nc	nc				
english	london01	0183	was	be.PST.1SG	nc	nc				
english	london01	0183	I	1SG	pro.1:a	pro	1	a		
english	london01	0183	remember	remember.PRS	v:pred	v		pred		
english	london01	0183	#	#	#cc:p	#cc		p		
english	london01	0183	I	1SG	pro.1:s	pro	1	s		
english	london01	0183	was	be.PST.1SG	cop	cop				
english	london01	0183	quite	quite	other	other				
english	london01	0183	shocked	shocked	other:pred	other		pred		
english	london01	0183	#	#	#ac.neg	#ac.neg				
english	london01	0183	because	because	adp	adp				
english	london01	0183	the	the	ln_det	ln_det				
english	london01	0183	skipper	skipper	np.h:s	np	h	s		
