corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	devon01	0127	='d	=would	=lv_aux	=lv_aux				
english	devon01	0127	take	take.INF	v:pred	v		pred		
english	devon01	0127	it	3SG.N.OBL	pro:p	pro		p	1272	
english	devon01	0127	#	#	##	##				
english	devon01	0127	and	and	other	other				
english	devon01	0127	0	0_we	0.1:a	0	1	a	1252	
english	devon01	0127	spread	spread.INF	v:pred	v		pred		
english	devon01	0127	it	3SG.N.OBL	pro:p	pro		p	1272	
english	devon01	0127	on	on	adp	adp				
english	devon01	0127	our	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss	1252	
english	devon01	0127	knee	knee	np:g	np		g	1274	bridging
english	devon01	0127	#	#	##	##				
english	devon01	0127	and	and	other	other				
english	devon01	0127	0	0_we	0.1:a	0	1	a	1252	
english	devon01	0127	make	make.INF	v:pred	v		pred		
english	devon01	0127	like	like	ln	ln				
english	devon01	0127	rope	rope	np:p	np		p		
english	devon01	0127	of	of	adp	adp				
english	devon01	0127	it	3SG.N.OBL	pro:obl	pro		obl	1272	
english	devon01	0128	#	#	##	##				
english	devon01	0128	well	well	other	other				
english	devon01	0128	that	DIST.SG	dem_pro:s	dem_pro		s	1275	bridging
english	devon01	0128	was	be.PRS.3SG	lv_aux	lv_aux				
english	devon01	0128	rammed	ram.PTCP.PST	v:pred	v		pred		
english	devon01	0128	into	into	adp	adp				
english	devon01	0128	those	DIST.PL	ln_dem	ln_dem				
english	devon01	0128	joint-s	joint-PL	np:g	np		g	1276	bridging
english	devon01	0128	#	#	##	##				
english	devon01	0128	three	three	nc	nc				
english	devon01	0128	lot-s	lot-PL	nc	nc				
english	devon01	0128	three	three	nc	nc				
english	devon01	0128	you	2SG	other	other				
english	devon01	0128	know	know.PRS	other	other				
english	devon01	0128	0	0_you	gen_0.2:s	gen_0	2	s		
english	devon01	0128	go	go.PRS	v:pred	v		pred		
english	devon01	0128	over	over	adp	adp				
english	devon01	0128	it	3SG.N.OBL	pro:l	pro		l	1277	bridging
english	devon01	0128	three	three	ln_num	ln_num				
english	devon01	0128	time-s	time-PL	np:other	np		other		
english	devon01	0128	#	#	##	##				
english	devon01	0128	and	and	other	other				
english	devon01	0128	the	the	ln_det	ln_det				
english	devon01	0128	last	last	ln_adj	ln_adj				
english	devon01	0128	one	one	num_np:s	num_np		s	1278	bridging
english	devon01	0128	would	would	lv_aux	lv_aux				
english	devon01	0128	be	be.INF	lv_aux	lv_aux				
english	devon01	0128	drove	drive.PTCP.PST	v:pred	v		pred		
english	devon01	0128	in	in	rv	rv				
english	devon01	0128	with	with	adp	adp				
english	devon01	0128	a	a	nc	nc				
english	devon01	0128	#	#	#rc:obl	#rc		obl	1279	new
english	devon01	0128	what	what	intrg_other:p	intrg_other		p		
english	devon01	0128	we	1PL	pro.1:a	pro	1	a	1252	
english	devon01	0128	call-ed	call-PST	v:pred	v		pred		
english	devon01	0128	a	a	ln_deti	ln_deti				
english	devon01	0128	hawsing iron	hawsing_iron	np:other	np		other		
english	devon01	0128	some	some	nc	nc				
english	devon01	0129	[INT]	[INT]	[INT]	[INT]				
english	devon01	0129	#	#	#nc	#nc				
english	devon01	0129	a	a	nc	nc				
english	devon01	0129	what	what	nc	nc				
english	devon01	0129	iron	iron	nc	nc				
english	devon01	0129	a	a	nc	nc				
english	devon01	0129	what	what	nc	nc				
english	devon01	0129	iron	iron	nc	nc				
english	devon01	0130	#	#	#nc	#nc				
english	devon01	0130	hawsing	hawsing	nc	nc				
english	devon01	0130	they	3PL	nc	nc				
english	devon01	0130	haw--	NC	nc	nc				
english	devon01	0130	hawsing	hawsing	nc	nc				
english	devon01	0130	h-a-w-s-i-n-g	h-a-w-s-i-n-g	nc	nc				
english	devon01	0130	I	1SG	nc	nc				
english	devon01	0130	suppose	suppose	nc	nc				
english	devon01	0130	it	3SG.N	nc	nc				
english	devon01	0130	='s	=be.3SG.PRS	nc	nc				
english	devon01	0130	spell-ed	spell-PTCP.PST	nc	nc				
english	devon01	0131	[INT]	[INT]	[INT]	[INT]				
english	devon01	0131	hawsing	hawsing	nc	nc				
english	devon01	0131	yeah	yeah	nc	nc				
english	devon01	0131	yeah	yeah	nc	nc				
english	devon01	0132	#	#	##	##				
english	devon01	0132	but	but	other	other				
english	devon01	0132	that	DIST.SG	dem_pro:s	dem_pro		s	1278	
english	devon01	0132	would	would	lv_aux	lv_aux				
english	devon01	0132	be	be.INF	lv_aux	lv_aux				
english	devon01	0132	rammed	ram.PTCP.PST	v:pred	v		pred		
english	devon01	0132	in	in	rv	rv				
english	devon01	0132	one	one	num_np:other	num_np		other	1280	bridging
english	devon01	0132	without	without	rn_adp	rn_adp				
english	devon01	0132	the	the	rn_det	rn_det				
english	devon01	0132	iron	iron	rn_np	rn_np			1279	
english	devon01	0132	in	in	rn_adp	rn_adp				
english	devon01	0132	a	a	rn_deti	rn_deti				
english	devon01	0132	bridle	bridle	rn_np	rn_np				
english	devon01	0132	#	#	##	##				
english	devon01	0132	the	the	ln_det	ln_det				
english	devon01	0132	other	other	np:s	np		s	1281	bridging
english	devon01	0132	would	would	lv_aux	lv_aux				
english	devon01	0132	come	come.INF	v:pred	v		pred		
english	devon01	0132	along	along	rv	rv				
english	devon01	0132	with	with	adp	adp				
english	devon01	0132	a	a	ln_deti	ln_deti				
english	devon01	0132	pestle	pestle	np:obl	np		obl	1282	new
english	devon01	0132	#	#	##	##				
english	devon01	0132	you	2SG	pro.2:a	pro	2	a	1001	
english	devon01	0132	know	know.PRS	v:pred	v		pred		
english	devon01	0132	#	#	#cc:p	#cc		p		
english	devon01	0132	that	DIST.SG	dem_pro:s	dem_pro		s	1282	
english	devon01	0132	='s	=be.PRS.3SG	=cop	=cop				
english	devon01	0132	a	a	ln_deti	ln_deti				
english	devon01	0132	wooden	wooden	nc	nc				
english	devon01	0132	big	big	ln_adj	ln_adj				
english	devon01	0132	wooden	wooden	ln_adj	ln_adj				
english	devon01	0132	mallet	mallet	np:pred	np		pred		
english	devon01	0132	#	#	##	##				
english	devon01	0132	and	and	other	other				
english	devon01	0132	that	DIST.SG	dem_pro:a	dem_pro		a	1282	
english	devon01	0132	='d	=would	=lv_aux	=lv_aux				
english	devon01	0132	drive	drive.INF	v:pred	v		pred		
english	devon01	0132	it	3SG.N.OBL	pro:p	pro		p	1283	bridging
english	devon01	0132	in	in	rv	rv				
english	devon01	0133	#	#	##	##				
english	devon01	0133	and	and	other	other				
english	devon01	0133	then	then	other	other				
english	devon01	0133	it	3SG.N	pro:s	pro		s	1277	
english	devon01	0133	would	would	lv_aux	lv_aux				
english	devon01	0133	be	be.INF	lv_aux	lv_aux				
english	devon01	0133	fill-ed	fill-PTCP.PST	v:pred	v		pred		
english	devon01	0133	up	up	rv	rv				
english	devon01	0133	outside	outside	other	other				
english	devon01	0133	with	with	adp	adp				
english	devon01	0133	either	either	ln	ln				
english	devon01	0133	red	red	ln_adj	ln_adj				
english	devon01	0133	lead	lead	np:obl	np		obl	1284	new
english	devon01	0133	or	or	rn	rn				
english	devon01	0133	pitch	pitch	rn_np	rn_np			1285	new
english	devon01	0134	#	#	##	##				
english	devon01	0134	that	DIST.SG	dem_pro:a	dem_pro		a	1286	bridging
english	devon01	0134	made	make.PST	v:pred	v		pred		
english	devon01	0134	them	3PL.OBL	pro:p	pro		p	1276	
english	devon01	0134	water-tight	water-tight	other	other				
english	devon01	0135	#	#	##	##				
english	devon01	0135	but	but	other	other				
english	devon01	0135	uh	uh	other	other				
english	devon01	0135	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0135	was	be.PRS.1SG	cop	cop				
english	devon01	0135	down	down	adp	adp				
english	devon01	0135	Plymouth	Plymouth	pn_np:pred_l	pn_np		pred_l	1287	new
english	devon01	0135	one	one	ln_deti	ln_deti				
english	devon01	0135	day	day	np:other	np		other		
english	devon01	0135	#	#	##	##				
english	devon01	0135	and	and	other	other				
english	devon01	0135	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0135	saw	see.PST	v:pred	v		pred		
english	devon01	0135	the	the	ln_det	ln_det				
english	devon01	0135	first	first	ln_adj	ln_adj				
english	devon01	0135	ship	ship	np:p	np		p	1288	new
english	devon01	0135	#	#	#rc	#rc				
english	devon01	0135	0	0_ship	rel_0:obl	rel_0		obl	1288	
english	devon01	0135	ever	ever	other	other				
english	devon01	0135	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0135	work-ed	work-PST	v:pred	v		pred		
english	devon01	0135	on	on	adp	adp				
english	devon01	0135	#	#	#	#				
english	devon01	0135	0	0_Sea_Plane	f0:s	f0		s	1288	
english	devon01	0135	call-ed	call-PTCP.PST	vother:pred	vother		pred		
english	devon01	0135	the	the	ln_det	ln_det				
english	devon01	0135	Sea-Plane	Sea_Plane	pn_np:other	pn_np		other		
english	devon01	0136	#	#	##neg	##neg				
english	devon01	0136	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0136	don't	do.PRS.NEG	lv_aux	lv_aux				
english	devon01	0136	know	know.INF	v:pred	v		pred		
english	devon01	0136	#	#	#cc:p	#cc		p		
english	devon01	0136	what	what	ln	ln				
english	devon01	0136	part	part	np:pred	np		pred		
english	devon01	0136	of	of	rn	rn				
english	devon01	0136	Plymouth	Plymouth	rn_pn_np	rn_pn_np			1287	
english	devon01	0136	it	3SG.N	pro:s	pro		s	1289	bridging
english	devon01	0136	was	be.PRS.3SG	cop	cop				
english	devon01	0136	#	#	##	##				
english	devon01	0136	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0136	know	know.PRS	v:pred	v		pred		
english	devon01	0136	#	#	#cc:p	#cc		p		
english	devon01	0136	there	there	other	other				
english	devon01	0136	was	be.PRS.3SG	other:predex	other		predex		
english	devon01	0136	a	a	ln_deti	ln_deti				
english	devon01	0136	gas works	gas_works	np:s	np		s	1290	new
english	devon01	0136	near	near	rn	rn				
english	devon01	0136	#	#	##	##				
english	devon01	0136	and	and	other	other				
english	devon01	0136	the	the	ln_det	ln_det				
english	devon01	0136	Sea-Plane	Sea_Plane	pn_np:s	pn_np		s	1288	
english	devon01	0136	was	be.PRS.3SG	other:predex	other		predex		
english	devon01	0136	there	there	other	other				
english	devon01	0136	bi	by	adp	adp				
english	devon01	0136	the	the	ln_det	ln_det				
english	devon01	0136	quay	quay	np:l	np		l	1291	bridging
english	devon01	0136	#	#	##	##				
english	devon01	0136	and	and	other	other				
english	devon01	0136	they	3PL	pro.h:a	pro	h	a	1292	bridging
english	devon01	0136	='d	=have.PST	=lv_aux	=lv_aux				
english	devon01	0136	start-ed	start-PTCP.PST	v:pred	v		pred		
english	devon01	0136	#	#	#cc:p	#cc		p		
english	devon01	0136	0	0_they	f0.h:a	f0	h	a	1292	
english	devon01	0136	ripping	rip.PTCP.PRS	vother:pred	vother		pred		
english	devon01	0136	her	3SG.F.OBL	pro:p	pro		p	1288	
english	devon01	0136	up	up	rv	rv				
english	devon01	0136	#	#	##	##				
english	devon01	0136	and	and	other	other				
english	devon01	0136	uh	uh	other	other				
english	devon01	0136	I	1SG	pro.1:s	pro	1	s	1000	
english	devon01	0136	spoke	speak.PST	v:pred	v		pred		
english	devon01	0136	to	to	adp	adp				
english	devon01	0136	the	the	ln_det	ln_det				
english	devon01	0136	people	people	np.h:g	np	h	g	1293	bridging
english	devon01	0136	#	#	#rc	#rc				
english	devon01	0136	who	who	rel_pro.h:s	rel_pro	h	s	1293	
english	devon01	0136	live-d	live-PST	v:pred	v		pred		
english	devon01	0136	near	near	adp	adp				
english	devon01	0136	that	DIST.SG	ln_dem	ln_dem				
english	devon01	0136	place	place	np:l	np		l	1291	
english	devon01	0136	#	#	##	##				
english	devon01	0136	I	1SG	pro.1:s_ds	pro	1	s_ds	1000	
english	devon01	0136	said	say.PST	v:pred	v		pred		
english	devon01	0136	#	#	##ds	##ds				
english	devon01	0136	I	1SG	pro.1:a	pro	1	a	1000	
english	devon01	0136	see	see.PRS	v:pred	v		pred		
english	devon01	0136	#	#	#ds_cc:p	#ds_cc		p		
english	devon01	0136	they	3PL	pro.h:a	pro	h	a	1293	
english	devon01	0136	break-ing	break-PTCP.PRS	v:pred	v		pred		
english	devon01	0136	up	up	rv	rv				
english	devon01	0136	the	the	ln_det	ln_det				
english	devon01	0136	Sea-Plane	Sea_Plane	pn_np:p	pn_np		p	1288	
english	devon01	0136	over	over	adp	adp				
english	devon01	0136	there	there	other:l	other		l	1291	
english	devon01	0137	#	#	##	##				
english	devon01	0137	he	3SG.M	pro.h:s_ds	pro	h	s_ds	1294	bridging
english	devon01	0137	said	say.PST	v:pred	v		pred		
english	devon01	0137	#	#	##ds	##ds				
english	devon01	0137	yes	yes	other	other				
english	devon01	0137	they	3PL	pro.h:a	pro	h	a	1292	
english	devon01	0137	='ve	=have.PRS	=v:pred	=v		pred		
english	devon01	0137	got	get.PTCP.PST	rv	rv				
english	devon01	0137	a	a	ln_deti	ln_deti				
english	devon01	0137	job	job	np:p	np		p		
english	devon01	0137	on	on	rn_adp	rn_adp				
english	devon01	0137	'en	3SG.N	rn_pro	rn_pro			1295	bridging
english	devon01	0137	too	too	other	other				
english	devon01	0137	#	#	##	##				
english	devon01	0137	he	3SG.M	pro.h:s_ds	pro	h	s_ds	1294	
english	devon01	0137	said	say.PST	v:pred	v		pred		
english	devon01	0137	#	#	##ds	##ds				
english	devon01	0137	in	in	adp	adp				
english	devon01	0137	fact	fact	other	other				
english	devon01	0137	they	3PL	pro.h:a	pro	h	a	1292	
english	devon01	0137	use-d	use-PST	v:pred	v		pred		
english	devon01	0137	dynamite	dynamite	np:p	np		p	1296	bridging
english	devon01	0137	#	#	#ds_ac	#ds_ac				
english	devon01	0137	0	0_they	f0.h:a	f0	h	a	1292	
english	devon01	0137	to	to	lv	lv				
english	devon01	0137	try	try.INF	lv_v	lv_v				
english	devon01	0137	and	and	lv	lv				
english	devon01	0137	blow	blow.INF	vother:pred	vother		pred		
english	devon01	0137	up	up	rv	rv				
english	devon01	0137	the	the	ln_det	ln_det				
english	devon01	0137	piece-s	piece-PL	np:p	np		p	1297	bridging
english	devon01	0137	up	up	rv	rv				
english	devon01	0137	there	there	other:l	other		l	1291	
english	devon01	0138	[INT]	[INT]	[INT]	[INT]				
english	devon01	0138	#	#	#nc	#nc				
english	devon01	0138	good	good	nc	nc				
english	devon01	0138	grief	grief	nc	nc				
english	devon01	0138	it	3SG.N	nc_pro	nc_pro			1288	
english	devon01	0138	was	be.PRS.3SG	nc	nc				
english	devon01	0138	so	so	nc	nc				
english	devon01	0138	well	well	nc	nc				
english	devon01	0138	built	build.PTCP.PST	nc	nc				
english	devon01	0138	#	#	#nc	#nc				
english	devon01	0138	that	that	nc	nc				
english	devon01	0138	they	3PL	nc_pro.h	nc_pro	h		1292	
english	devon01	0138	could-n't	could-NEG	nc	nc				
english	devon01	0138	break	break.INF	nc	nc				
english	devon01	0138	it	3SG.N.OBL	nc_pro	nc_pro			1288	
english	devon01	0139	#	#	##	##				
english	devon01	0139	yeah	yeah	nc	nc				
english	devon01	0139	so	so	other	other				
english	devon01	0139	that	DIST.SG	nc	nc				
english	devon01	0139	that	DIST.SG	dem_pro:s	dem_pro		s	1298	bridging
english	devon01	0139	was	be.PRS.3SG	cop	cop				
english	devon01	0139	the	the	ln_det	ln_det				
english	devon01	0139	end	end	np:pred	np		pred		
english	devon01	0139	of	of	rn	rn				
english	devon01	0139	the	the	rn_det	rn_det				
english	devon01	0139	Sea-Plane	Sea_Plane	rn_pn_np	rn_pn_np			1288	
english	devon01	0140	[INT]	[INT]	[INT]	[INT]				
english	devon01	0140	#	#	#nc	#nc				
english	devon01	0140	yeah	yeah	nc	nc				
english	devon01	0140	yeah	yeah	nc	nc				
english	devon01	0140	so	so	nc	nc				
english	devon01	0140	how	how	nc	nc				
english	devon01	0140	long	long	nc	nc				
english	devon01	0140	would	would	nc	nc				
english	devon01	0140	it	3SG.N	nc	nc				
english	devon01	0140	have	have.PRS	nc	nc				
english	devon01	0140	take-n	take-PTCP.PST	nc	nc				
english	devon01	0140	then	then	nc	nc				
english	devon01	0140	#	#	#nc	#nc				
english	devon01	0140	to	to	nc	nc				
english	devon01	0140	build	build.INF	nc	nc				
english	devon01	0140	a	a	nc	nc				
english	devon01	0140	boat	boat	nc_np	nc_np			1299	bridging
english	devon01	0140	from	from	nc	nc				
english	devon01	0140	the	the	nc	nc				
english	devon01	0140	very	very	nc	nc				
english	devon01	0140	beginning	beginning	nc	nc				
english	devon01	0140	of	of	nc	nc				
english	devon01	0140	start	start	nc	nc				
english	devon01	0140	of	of	nc	nc				
english	devon01	0140	#	#	#nc	#nc				
english	devon01	0140	treat-ing	treat-PTCP.PRS	nc	nc				
english	devon01	0140	the	the	nc	nc				
english	devon01	0140	timber	timber	nc_np	nc_np			1300	bridging
english	devon01	0140	%	%	%	%				
english	devon01	0140	to	to	nc	nc				
english	devon01	0140	the	the	nc	nc				
english	devon01	0140	end	end	nc	nc				
english	devon01	0141	#	#	##	##				
english	devon01	0141	well	well	other	other				
english	devon01	0141	that	DIST.SG	dem_pro:s	dem_pro		s	1301	bridging
english	devon01	0141	would	would	lv_aux	lv_aux				
english	devon01	0141	all	all	other	other				
english	devon01	0141	depend	depend.INF	v:pred	v		pred		
english	devon01	0141	on	on	rv	rv				
english	devon01	0141	#	#	#cc:obl	#cc		obl		
english	devon01	0141	whether	whether	other	other				
english	devon01	0141	the	the	ln_det	ln_det				
english	devon01	0141	boat	boat	np:s	np		s	1299	
english	devon01	0141	was	be.PRS.3SG	lv_aux	lv_aux				
english	devon01	0141	want-ed	want-PTCP.PST	v:pred	v		pred		
english	devon01	0141	in	in	adp	adp				
english	devon01	0141	a	a	ln_deti	ln_deti				
english	devon01	0141	hurry	hurry	np:other	np		other		
english	devon01	0141	#	#	##	##				
english	devon01	0141	but	but	other	other				
english	devon01	0141	uh	uh	other	other				
english	devon01	0141	0	0	gen_f0.2:a	gen_f0	2	a		
english	devon01	0141	give	give.IMP	vother:pred	vother		pred		
english	devon01	0141	us	1PL.OBL	pro.1:p	pro	1	p	1252	
english	devon01	0141	about	about	ln	ln				
english	devon01	0141	six	six	ln_num	ln_num				
english	devon01	0141	to	to	ln	ln				
english	devon01	0141	nine	nine	ln_num	ln_num				
english	devon01	0141	month-s	month-PL	np:p2	np		p2		
english	devon01	0141	from	from	adp	adp				
english	devon01	0141	start	start	np:obl	np		obl		
english	devon01	0141	to	to	adp	adp				
english	devon01	0141	finish	finish	np:g	np		g		
english	devon01	0141	#	#	##	##				
english	devon01	0141	but	but	other	other				
english	devon01	0141	there	there	other	other				
english	devon01	0141	used	used	lv_aux	lv_aux				
english	devon01	0141	to	to	lv	lv				
english	devon01	0141	be	be.INF	other:predex	other		predex		
english	devon01	0141	repair job-s	repair_job-PL	np:s	np		s	1302	new
english	devon01	0141	#	#	#	#				
english	devon01	0141	0	0_repair_jobs	f0:s	f0		s	1302	
english	devon01	0141	come	come.INF	vother:pred	vother		pred		
english	devon01	0141	in	in	rv	rv				
english	devon01	0142	#	#	##	##				
english	devon01	0142	they	3PL	pro:s	pro		s	1303	new
english	devon01	0142	='d	=would	=lv_aux	=lv_aux				
english	devon01	0142	come	come.INF	v:pred	v		pred		
english	devon01	0142	in	in	rv	rv				
english	devon01	0142	on	on	adp	adp				
english	devon01	0142	the	the	ln_det	ln_det				
english	devon01	0142	beach	beach	np:l	np		l	1304	new
english	devon01	0142	in	in	adp	adp				
english	devon01	0142	Brixham	Brixham	pn_np:l	pn_np		l	1096	
english	devon01	0142	#	#	##	##				
english	devon01	0142	0	0_we	0.1:a	0	1	a	1252	
english	devon01	0142	put	put.PST	v:pred	v		pred		
english	devon01	0142	them	3PL.OBL	pro:p	pro		p	1303	
english	devon01	0142	up	up	adp	adp				
english	devon01	0142	on	on	adp	adp				
english	devon01	0142	the	the	ln_det	ln_det				
english	devon01	0142	stock-s	stock-PL	np:g	np		g	1305	bridging
