corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	kent03	0253	next	next	ln_adj	ln_adj				
english	kent03	0253	day	day	np:other	np		other		
english	kent03	0254	#	#	##	##				
english	kent03	0254	they	3PL	pro:s	pro		s	4257	
english	kent03	0254	used	used	lv_aux	lv_aux				
english	kent03	0254	to	to	lv	lv				
english	kent03	0254	very	very	other	other				
english	kent03	0254	soon	soon	other	other				
english	kent03	0254	get	get.INF	lv_aux	lv_aux				
english	kent03	0254	out	out	other	other				
english	kent03	0254	of	of	other	other				
english	kent03	0254	breath	breath	other:lvc	other		lvc		
english	kent03	0254	#	#	##	##				
english	kent03	0254	and	and	other	other				
english	kent03	0254	0	0_oxen	0:a	0		a	4257	
english	kent03	0254	hang	hang.INF	v:pred	v		pred		
english	kent03	0254	their	3PL.POSS	ln_pro:poss	ln_pro		poss	4257	
english	kent03	0254	old	old	ln_adj	ln_adj				
english	kent03	0254	tongue-s	tongue-PL	np:p	np		p	4258	bridging
english	kent03	0254	out	out	rv	rv				
english	kent03	0255	#	#	##	##				
english	kent03	0255	sometimes	sometimes	other	other				
english	kent03	0255	we	1PL	pro.1:a	pro	1	a	4191	
english	kent03	0255	='ve	=have.PRS	=lv_aux	=lv_aux				
english	kent03	0255	had	have.PST	v:pred	v		pred		
english	kent03	0255	='em	=3PL.OBL	=pro:p	=pro		p	4257	
english	kent03	0255	#	#	#cc:obl	#cc		obl		
english	kent03	0255	0	0_oxen	f0:s	f0		s	4257	
english	kent03	0255	sulk	sulk.INF	vother:pred	vother		pred		
english	kent03	0255	#	#	#cc:other	#cc		other		
english	kent03	0255	and	and	other	other				
english	kent03	0255	0	0_oxen	f0:s	f0		s	4257	
english	kent03	0255	lay	lay.INF	vother:pred	vother		pred		
english	kent03	0255	down	down	rv	rv				
english	kent03	0256	#	#	##	##				
english	kent03	0256	we	1PL	pro.1:s	pro	1	s	4191	
english	kent03	0256	used	used	lv_aux	lv_aux				
english	kent03	0256	to	to	lv	lv				
english	kent03	0256	go	go.INF	v:pred	v		pred		
english	kent03	0256	down	down	rv	rv				
english	kent03	0256	to	to	adp	adp				
english	kent03	0256	a	a	ln_deti	ln_deti				
english	kent03	0256	stream	stream	np:g	np		g	4259	new
english	kent03	0256	#	#	#ac	#ac				
english	kent03	0256	if	if	adp	adp				
english	kent03	0256	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	kent03	0256	was	be.PST.3SG	cop	cop				
english	kent03	0256	anywhere	anywhere	ln	ln				
english	kent03	0256	near	near	adp	adp				
english	kent03	0256	one	one	num_np:pred_l	num_np		pred_l		
english	kent03	0257	#	#	##	##				
english	kent03	0257	and	and	other	other				
english	kent03	0257	0	0_we	0.1:a	0	1	a	4191	
english	kent03	0257	get	get.INF	v:pred	v		pred		
english	kent03	0257	a	a	ln_deti	ln_deti				
english	kent03	0257	little	little	ln_adj	ln_adj				
english	kent03	0257	old	old	ln_adj	ln_adj				
english	kent03	0257	tin	tin	np:p	np		p	4260	new
english	kent03	0257	or	or	rn	rn				
english	kent03	0257	a	a	rn_deti	rn_deti				
english	kent03	0257	bottle	bottle	rn_np	rn_np			4261	new
english	kent03	0257	or	or	rn	rn				
english	kent03	0257	something	something	rn	rn				
english	kent03	0257	drop	drop	np:other	np		other	4262	bridging
english	kent03	0257	of	of	rn	rn				
english	kent03	0257	water	water	rn_np	rn_np				
english	kent03	0257	in	in	rn_adp	rn_adp				
english	kent03	0257	it	3SG.N.OBL	rn_pro	rn_pro			4260	
english	kent03	0257	#	#	##	##				
english	kent03	0257	0	0_we	0.1:a	0	1	a	4191	
english	kent03	0257	put	put.INF	v:pred	v		pred		
english	kent03	0257	a	a	ln	ln				
english	kent03	0257	few	few	ln_detq	ln_detq				
english	kent03	0257	drop-s	drop-PL	np:p	np		p	4262	
english	kent03	0257	in	in	adp	adp				
english	kent03	0257	their	3PL.POSS	ln_pro:poss	ln_pro		poss	4257	
english	kent03	0257	ear	ear	np:g	np		g	4263	bridging
english	kent03	0257	#	#	##	##				
english	kent03	0257	they	3PL	pro:s	pro		s	4257	
english	kent03	0257	pretty	pretty	other	other				
english	kent03	0257	soon	soon	other	other				
english	kent03	0257	jump	jump.INF	v:pred	v		pred		
english	kent03	0257	up	up	rv	rv				
english	kent03	0258	#	#	##neg	##neg				
english	kent03	0258	they	3PL	pro:a	pro		a	4257	
english	kent03	0258	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	kent03	0258	like	like.INF	v:pred	v		pred		
english	kent03	0258	that	DIST.SG	dem_pro:p	dem_pro		p	4264	bridging
english	kent03	0258	yeah	yeah	other	other				
english	kent03	0259	#	#	##	##				
english	kent03	0259	they	3PL	pro:s	pro		s	4185	
english	kent03	0259	was	be.PST.3SG	cop	cop				
english	kent03	0259	faithful	faithful	ln_adj	ln_adj				
english	kent03	0259	old	old	ln_adj	ln_adj				
english	kent03	0259	thing-s	thing-PL	np:pred	np		pred		
english	kent03	0259	though	though	other	other				
english	kent03	0260	#	#	##	##				
english	kent03	0260	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0260	always	always	other	other				
english	kent03	0260	like-d	like-PST	v:pred	v		pred		
english	kent03	0260	them	3PL.OBL	pro:p	pro		p	4185	
english	kent03	0261	#	#	##neg	##neg				
english	kent03	0261	only	only	other	other				
english	kent03	0261	'course	of_course	other	other				
english	kent03	0261	these	PROX.PL	ln_dem	ln_dem				
english	kent03	0261	day-s	day-PL	np:other	np		other		
english	kent03	0261	oh	oh	other	other				
english	kent03	0261	they	3PL	pro:s	pro		s	4185	
english	kent03	0261	would-n't	would-NEG	nc	nc				
english	kent03	0261	would-n't	would-NEG	lv_aux	lv_aux				
english	kent03	0261	be	be.INF	cop	cop				
english	kent03	0261	fast	fast	other:pred	other		pred		
english	kent03	0261	enough	enough	other	other				
english	kent03	0261	#	#	##	##				
english	kent03	0261	nothing	nothing	indef_other:s	indef_other		s		
english	kent03	0261	is	be.PRS.3SG	cop	cop				
english	kent03	0261	fast	fast	other:pred	other		pred		
english	kent03	0261	enough	enough	other	other				
english	kent03	0261	today	today	other	other				
english	kent03	0262	[INT]	[INT]	[INT]	[INT]				
english	kent03	0262	#	#	#nc	#nc				
english	kent03	0262	when	when	nc	nc				
english	kent03	0262	did	do.PST	nc	nc				
english	kent03	0262	you	2SG	nc_pro.2	nc_pro	2		4000	
english	kent03	0262	last	last	nc	nc				
english	kent03	0262	work	work	nc	nc				
english	kent03	0262	with	with	nc	nc				
english	kent03	0262	them	3PL.OBL	nc_pro	nc_pro			4185	
english	kent03	0262	on	on	nc	nc				
english	kent03	0262	the	the	nc	nc				
english	kent03	0262	land	land	nc	nc				
english	kent03	0263	pardon	pardon	nc	nc				
english	kent03	0264	[INT]	[INT]	[INT]	[INT]				
english	kent03	0264	#	#	#nc	#nc				
english	kent03	0264	how	how	nc	nc				
english	kent03	0264	when	when	nc	nc				
english	kent03	0264	did	do.PST	nc	nc				
english	kent03	0264	they	3PL	nc_pro	nc_pro			4185	
english	kent03	0264	disappear	disappear.INF	nc	nc				
english	kent03	0264	from	from	nc	nc				
english	kent03	0264	the	the	nc	nc				
english	kent03	0264	land	land	nc	nc				
english	kent03	0265	#	#	#nc	#nc				
english	kent03	0265	yeah	yeah	nc	nc				
english	kent03	0265	oh	oh	nc	nc				
english	kent03	0265	well	well	nc	nc				
english	kent03	0265	now	now	nc	nc				
english	kent03	0265	I	1SG	nc_pro.1	nc_pro	1		4000	
english	kent03	0265	should	should	nc	nc				
english	kent03	0265	think	think.INF	nc	nc				
english	kent03	0265	#	#	#nc	#nc				
english	kent03	0265	it	3SG.N	nc	nc				
english	kent03	0265	was	be.PST.3SG	nc	nc				
english	kent03	0265	#	#	#nc	#nc				
english	kent03	0265	I	1SG	nc_pro.1	nc_pro	1		4000	
english	kent03	0265	don't	do.PRS.NEG	nc	nc				
english	kent03	0265	actually	actually	nc	nc				
english	kent03	0265	know	know.INF	nc	nc				
english	kent03	0265	#	#	##	##				
english	kent03	0265	but	but	other	other				
english	kent03	0265	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0265	should	should	lv_aux	lv_aux				
english	kent03	0265	think	think.INF	v:pred	v		pred		
english	kent03	0265	#	#	#cc:p	#cc		p		
english	kent03	0265	it	3SG.N	pro:s	pro		s		
english	kent03	0265	was	be.PST.3SG	cop	cop				
english	kent03	0265	at	at	adp	adp				
english	kent03	0265	the	the	ln_det	ln_det				
english	kent03	0265	beginning	beginning	np:pred_other	np		pred_other	4265	new
english	kent03	0265	of	of	rn	rn				
english	kent03	0265	the	the	rn_det	rn_det				
english	kent03	0265	last	last	rn_adj	rn_adj				
english	kent03	0265	war	war	rn_np	rn_np			4266	new
english	kent03	0265	#	#	#ac	#ac				
english	kent03	0265	when	when	adp	adp				
english	kent03	0265	these	PROX.PL	ln_dem	ln_dem				
english	kent03	0265	tractor-s	tractor-PL	np:a	np		a	4267	new
english	kent03	0265	begun	begin.PST	v:pred	v		pred		
english	kent03	0265	#	#	#cc:p	#cc		p		
english	kent03	0265	0	0_tractors	f0:s	f0		s	4267	
english	kent03	0265	come	come.INF	vother:pred	vother		pred		
english	kent03	0265	about	about	rv	rv				
english	kent03	0266	#	#	##	##				
english	kent03	0266	that	DIST.SG	dem_pro:s	dem_pro		s	4265	
english	kent03	0266	='s	=be.PST.3SG	=cop	=cop				
english	kent03	0266	#	#	#cc:pred_other	#cc		pred_other		
english	kent03	0266	when	when	adp	adp				
english	kent03	0266	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0266	think	think.PRS	v:pred	v		pred		
english	kent03	0266	#	#	#cc:p	#cc		p		
english	kent03	0266	they	3PL	pro:s	pro		s	4185	
english	kent03	0266	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0266	more	more	other	other				
english	kent03	0266	or	or	other	other				
english	kent03	0266	less	less	other	other				
english	kent03	0266	disarm-ed	disarm-PTCP.PST	v:pred	v		pred		
english	kent03	0267	#	#	#ac	#ac				
english	kent03	0267	because	because	adp	adp				
english	kent03	0267	Sissinghurst Castle	Sissinghurst_Castle	pn_np:dt_s	pn_np		dt_s	4159	
english	kent03	0267	that	DIST.SG	dem_pro:s	dem_pro		s	4159	
english	kent03	0267	was	be.PST.3SG	cop	cop				
english	kent03	0267	the	the	ln_det	ln_det				
english	kent03	0267	last	last	ln_adj	ln_adj				
english	kent03	0267	place	place	np:pred	np		pred		
english	kent03	0267	down	down	adp	adp				
english	kent03	0267	here	here	other:l	other		l	4268	bridging
english	kent03	0267	in	in	adp	adp				
english	kent03	0267	the	the	ln_det	ln_det				
english	kent03	0267	south	south	np:pred	np		pred	4269	bridging
english	kent03	0267	of	of	rn	rn				
english	kent03	0267	England	England	rn_pn_np	rn_pn_np			4270	unused
english	kent03	0267	#	#	#rc	#rc				
english	kent03	0267	that	that	other	other				
english	kent03	0267	0	0_place	rel_f0:l	rel_f0		l	4159	
english	kent03	0267	oxen	ox.PL	np:s	np		s	4185	
english	kent03	0267	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0267	work-ed	work-PTCP.PST	v:pred	v		pred		
english	kent03	0267	yes	yes	other	other				
english	kent03	0268	[INT]	[INT]	[INT]	[INT]				
english	kent03	0268	#	#	#nc	#nc				
english	kent03	0268	so	so	nc	nc				
english	kent03	0268	you	2SG	nc_pro.2	nc_pro	2		4000	
english	kent03	0269	#	#	##	##				
english	kent03	0269	and	and	other	other				
english	kent03	0269	eh	eh	other	other				
english	kent03	0269	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0269	think	think.PRS	v:pred	v		pred		
english	kent03	0269	#	#	#cc:p	#cc		p		
english	kent03	0269	that	that	dem_pro:s	dem_pro		s	4265	
english	kent03	0269	was	be.PST.3SG	cop	cop				
english	kent03	0269	about	about	ln	ln				
english	kent03	0269	the	the	ln_det	ln_det				
english	kent03	0269	time	time	np:pred_other	np		pred_other		
english	kent03	0269	#	#	#rc	#rc				
english	kent03	0269	that	that	other	other				
english	kent03	0269	0	0_time	rel_f0:other	rel_f0		other	4265	
english	kent03	0269	they	3PL	pro:s	pro		s	4185	
english	kent03	0269	you	2SG	other	other				
english	kent03	0269	know	know.PRS	other	other				
english	kent03	0269	went	go.PST	v:pred	v		pred		
english	kent03	0269	out	out	rv	rv				
english	kent03	0269	yeah	yeah	other	other				
english	kent03	0270	#	#	##	##				
english	kent03	0270	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0270	='ve	=have.PRS	=lv_aux	=lv_aux				
english	kent03	0270	got	get.PTCP.PST	v:pred	v		pred		
english	kent03	0270	a	a	ln_deti	ln_deti				
english	kent03	0270	photograph	photograph	np:p	np		p	4271	new
english	kent03	0270	of	of	rn	rn				
english	kent03	0270	them	DIST.PL	rn_dem	rn_dem				
english	kent03	0270	two	two	rn_num	rn_num				
english	kent03	0270	old	old	rn_adj	rn_adj				
english	kent03	0270	oxen	ox.PL	rn_np	rn_np			4272	bridging
english	kent03	0270	back	back	adp	adp				
english	kent03	0270	there	there	other:l	other		l		
english	kent03	0271	#	#	##	##				
english	kent03	0271	and	and	other	other				
english	kent03	0271	eh	eh	other	other				
english	kent03	0271	'course	of_course	other	other				
english	kent03	0271	these	PROX.PL	ln_dem	ln_dem				
english	kent03	0271	tractor-s	tractor-PL	np:a	np		a	4267	
english	kent03	0271	and	and	rn	rn				
english	kent03	0271	that	DIST.SG	rn_dem_pro	rn_dem_pro				
english	kent03	0271	push-ed	push-PST	v:pred	v		pred		
english	kent03	0271	the	the	ln_det	ln_det				
english	kent03	0271	horse-s	horse-PL	np:p	np		p	4187	
english	kent03	0271	and	and	rn	rn				
english	kent03	0271	the	the	rn_det	rn_det				
english	kent03	0271	oxen	ox.PL	rn_np	rn_np			4185	
english	kent03	0271	off	off	adp	adp				
english	kent03	0271	the	the	ln_det	ln_det				
english	kent03	0271	farm-s	farm-PL	np:obl	np		obl		
english	kent03	0272	#	#	#ac	#ac				
english	kent03	0272	although	although	adp	adp				
english	kent03	0272	at	at	adp	adp				
english	kent03	0272	certain	certain	ln_adj	ln_adj				
english	kent03	0272	part-s	part-PL	np:l	np		l	4273	new
english	kent03	0272	of	of	rn	rn				
english	kent03	0272	the	the	rn_det	rn_det				
english	kent03	0272	country	country	rn_np	rn_np			4270	
english	kent03	0272	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0272	understand	understand.PRS	v:pred	v		pred		
english	kent03	0272	#	#	#cc:p	#cc		p		
english	kent03	0272	that	that	other	other				
english	kent03	0272	they	3PL	pro.h:a	pro	h	a	4274	bridging
english	kent03	0272	still	still	other	other				
english	kent03	0272	work	work.PRS	v:pred	v		pred		
english	kent03	0272	oxen	ox.PL	np:p	np		p	4185	
english	kent03	0273	#	#	##	##				
english	kent03	0273	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0273	saw	see.PST	v:pred	v		pred		
english	kent03	0273	a	a	ln_deti	ln_deti				
english	kent03	0273	photograph	photograph	np:p	np		p	4275	new
english	kent03	0273	in	in	adp	adp				
english	kent03	0273	the	the	ln_det	ln_det				
english	kent03	0273	paper	paper	np:l	np		l	4276	bridging
english	kent03	0273	some	some	ln_detq	ln_detq				
english	kent03	0273	time	time	np:other	np		other		
english	kent03	0273	ago	ago	other	other				
english	kent03	0273	#	#	#rc	#rc				
english	kent03	0273	where	where	intrg_other:other	intrg_other		other		
english	kent03	0273	a	a	ln_deti	ln_deti				
english	kent03	0273	man	man	np.h:a	np	h	a	4277	new
english	kent03	0273	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0273	break-ing	break-PTCP.PRS	v:pred	v		pred		
english	kent03	0273	two	two	num_np:p	num_np		p	4278	bridging
english	kent03	0273	in	in	rv	rv				
english	kent03	0273	#	#	#ac	#ac				
english	kent03	0273	0	0_two_oxen	f0:s	f0		s	4278	
english	kent03	0273	to	to	lv	lv				
english	kent03	0273	go	go.INF	vother:pred	vother		pred		
english	kent03	0273	in	in	adp	adp				
english	kent03	0273	a	a	ln_deti	ln_deti				
english	kent03	0273	ploughing match	ploughing_match	np:g	np		g	4279	new
english	kent03	0274	#	#	##	##				
english	kent03	0274	and	and	other	other				
english	kent03	0274	he	3SG.M	pro.h:a	pro	h	a	4277	
english	kent03	0274	was	be.PST.3SG	lv_aux	lv_aux				
english	kent03	0274	driving	drive.PTCP.PRS	v:pred	v		pred		
english	kent03	0274	them	3PL.OBL	pro:p	pro		p	4278	
english	kent03	0274	on	on	adp	adp				
english	kent03	0274	a	a	ln_deti	ln_deti				
english	kent03	0274	line	line	np:l	np		l	4280	new
english	kent03	0274	like	like	rn_adp	rn_adp				
english	kent03	0274	#	#	#	#				
english	kent03	0274	0	0_line	rel_0:p	rel_0		p	4281	bridging
english	kent03	0274	we	1PL	pro.1:a	pro	1	a	4191	
english	kent03	0274	used	used	v:pred	v		pred		
english	kent03	0274	#	#	#ac	#ac				
english	kent03	0274	0	0_we	f0.1:a	f0	1	a	4191	
english	kent03	0274	to	to	adp	adp				
english	kent03	0274	hold	hold.INF	vother:pred	vother		pred		
english	kent03	0274	the	the	ln_det	ln_det				
english	kent03	0274	horse-s	horse-PL	np:p	np		p	4187	
english	kent03	0275	#	#	##	##				
english	kent03	0275	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0275	often	often	other	other				
english	kent03	0275	wonder	wonder.PRS	v:pred	v		pred		
english	kent03	0275	#	#	#cc:p	#cc		p		
english	kent03	0275	how	how	other	other				
english	kent03	0275	he	3SG.M	pro.h:s	pro	h	s	4277	
english	kent03	0275	got	get.PST	v:pred	v		pred		
english	kent03	0275	on	on	rv	rv				
english	kent03	0275	with	with	adp	adp				
english	kent03	0275	it	3SG.N.OBL	pro:obl	pro		obl	4282	bridging
english	kent03	0275	#	#	##	##				
english	kent03	0275	but	but	other	other				
english	kent03	0275	it	3SG.N	pro:s	pro		s	4282	
english	kent03	0275	was	be.PST.3SG	cop	cop				
english	kent03	0275	quite	quite	other	other				
english	kent03	0275	interesting	interesting	other:pred	other		pred		
english	kent03	0276	[INT]	[INT]	[INT]	[INT]				
english	kent03	0276	#	#	#nc	#nc				
english	kent03	0276	did	do.PST	nc	nc				
english	kent03	0276	you	2SG	nc_pro.2	nc_pro	2		4000	
english	kent03	0276	used	used	nc	nc				
english	kent03	0276	to	to	nc	nc				
english	kent03	0276	enter	enter.INF	nc	nc				
english	kent03	0276	ploughing match-es	ploughing_match-PL	nc_np	nc_np			4283	bridging
english	kent03	0276	#	#	#ac	#ac				
english	kent03	0276	when	when	adp	adp				
english	kent03	0276	you	2SG	nc_pro.2	nc_pro	2		4000	
english	kent03	0276	were	be.PST	nc	nc				
english	kent03	0276	work-ing	work-PTCP.PRS	nc	nc				
english	kent03	0276	with	with	nc	nc				
english	kent03	0276	them	3PL.OBL	nc_pro	nc_pro			4185	
english	kent03	0277	#	#	##	##				
english	kent03	0277	well	well	nc	nc				
english	kent03	0277	we	1PL	nc	nc				
english	kent03	0277	never	never	nc	nc				
english	kent03	0277	we	1PL	pro.1:a	pro	1	a	4000	
english	kent03	0277	used	used	lv_aux	lv_aux				
english	kent03	0277	to	to	lv	lv				
english	kent03	0277	have	have.INF	v:pred	v		pred		
english	kent03	0277	a	a	ln	ln				
english	kent03	0277	bit	bit	ln_detq	ln_detq				
english	kent03	0277	of	of	ln	ln				
english	kent03	0277	a	a	ln_deti	ln_deti				
english	kent03	0277	ploughing match	ploughing_match	np:p	np		p	4284	bridging
english	kent03	0277	like	like	other	other				
english	kent03	0277	#	#	##neg	##neg				
english	kent03	0277	but	but	other	other				
english	kent03	0277	never	never	nc	nc				
english	kent03	0277	I	1SG	pro.1:s	pro	1	s	4000	
english	kent03	0277	never	never	other	other				
english	kent03	0277	went	go.PST	v:pred	v		pred		
english	kent03	0277	there	there	other:g	other		g	4284	
english	kent03	0277	with	with	adp	adp				
english	kent03	0277	our	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss	4229	
english	kent03	0277	oxen	ox.PL	np:obl	np		obl	4285	bridging
english	kent03	0277	no	no	other	other				
