corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	kent03	0552	%	%	%	%				
english	kent03	0552	he	3SG.M	pro.h:a	pro	h	a	4604	
english	kent03	0552	='d	=would	=lv_aux	=lv_aux				
english	kent03	0552	always	always	other	other				
english	kent03	0552	gived	give.PST	v:pred	v		pred		
english	kent03	0552	his	3SG.M.POSS	ln_pro.h:poss	ln_pro	h	poss	4604	
english	kent03	0552	men	man.PL	np.h:p	np	h	p	4606	bridging
english	kent03	0552	their	3PL.POSS	ln_pro.h:poss	ln_pro	h	poss	4606	
english	kent03	0552	day='s	day=POSS	ln_np:poss	ln_np		poss	4607	bridging
english	kent03	0552	pay	pay	np:p2	np		p2		
english	kent03	0552	Good Friday	Good_Friday	pn_np:other	pn_np		other	4602	
english	kent03	0552	or	or	rn	rn				
english	kent03	0552	any	any	rn	rn				
english	kent03	0552	other	other	rn_adj	rn_adj				
english	kent03	0552	day	day	rn_np	rn_np				
english	kent03	0552	like	like	rn_adp	rn_adp				
english	kent03	0552	that	DIST.SG	rn_dem_pro	rn_dem_pro				
english	kent03	0552	#	#	#ac	#ac				
english	kent03	0552	providing	providing	adp	adp				
english	kent03	0552	they	3PL	pro.h:s	pro	h	s	4606	
english	kent03	0552	went	go.PST	v:pred	v		pred		
english	kent03	0552	to	to	adp	adp				
english	kent03	0552	church	church	np:g	np		g		
english	kent03	0553	#	#	##neg	##neg				
english	kent03	0553	#	#	#ac.neg	#ac.neg				
english	kent03	0553	if	if	adp	adp				
english	kent03	0553	they	3PL	pro.h:s	pro	h	s	4606	
english	kent03	0553	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	kent03	0553	go	go.INF	v:pred	v		pred		
english	kent03	0553	to	to	adp	adp				
english	kent03	0553	church	church	np:g	np		g		
english	kent03	0553	%	%	%	%				
english	kent03	0553	he	3SG.M	pro.h:a	pro	h	a	4604	
english	kent03	0553	never	never	other	other				
english	kent03	0553	gave	give.PST	v:pred	v		pred		
english	kent03	0553	='em	=3PL.OBL	=pro.h:p	=pro	h	p	4606	
english	kent03	0553	their	3PL.POSS	ln_pro.h:poss	ln_pro	h	poss	4606	
english	kent03	0553	money	money	np:p2	np		p2	4607	
english	kent03	0554	#	#	##	##				
english	kent03	0554	now	now	other	other				
english	kent03	0554	some	some	np.h:a	np	h	a	4609	bridging
english	kent03	0554	of	of	rn	rn				
english	kent03	0554	='em	=3PL.OBL	=rn_pro.h	=rn_pro	h		4606	
english	kent03	0554	they	3PL	pro.h:a	pro	h	a	4609	
english	kent03	0554	like-d	like-PST	v:pred	v		pred		
english	kent03	0554	#	#	#cc:p	#cc		p		
english	kent03	0554	0	0_they	f0.h:s	f0	h	s	4609	
english	kent03	0554	to	to	lv	lv				
english	kent03	0554	get	get.INF	v:pred	v		pred		
english	kent03	0554	out	out	rv	rv				
english	kent03	0554	in	in	adp	adp				
english	kent03	0554	the	the	ln_det	ln_det				
english	kent03	0554	garden	garden	np:g	np		g	4608	bridging
english	kent03	0554	you	2SG	other	other				
english	kent03	0554	see	see.PRS	other	other				
english	kent03	0554	#	#	##	##				
english	kent03	0554	but	but	other	other				
english	kent03	0554	they	3PL	pro.h:s	pro	h	s	4609	
english	kent03	0554	could	could	lv_aux	lv_aux				
english	kent03	0554	#	#	#ac	#ac				
english	kent03	0554	if	if	adp	adp				
english	kent03	0554	providing	providing	adp	adp				
english	kent03	0554	they	3PL	pro.h:s	pro	h	s	4609	
english	kent03	0554	went	go.PST	v:pred	v		pred		
english	kent03	0554	to	to	adp	adp				
english	kent03	0554	church	church	np:g	np		g		
english	kent03	0554	first	first	other	other				
english	kent03	0554	yes	yes	other	other				
english	kent03	0555	#	#	##	##				
english	kent03	0555	oh	oh	other	other				
english	kent03	0555	a	a	ln_deti	ln_deti				
english	kent03	0555	lot	lot	np.h:dt_s	np	h	dt_s	4610	bridging
english	kent03	0555	of	of	rn	rn				
english	kent03	0555	these	PROX.PL	rn_dem	rn_dem				
english	kent03	0555	farmer-s	farmer-PL	rn_np.h	rn_np	h		4611	bridging
english	kent03	0555	they	3PL	pro.h:s	pro	h	s	4610	
english	kent03	0555	was	be.PST.3SG	cop	cop				
english	kent03	0555	very	very	other	other				
english	kent03	0555	particular	particular	other:pred	other		pred		
english	kent03	0555	about	about	adp	adp				
english	kent03	0555	anything	anything	indef_other:obl	indef_other		obl		
english	kent03	0555	like	like	nc	nc				
english	kent03	0556	#	#	##	##				
english	kent03	0556	now	now	other	other				
english	kent03	0556	as	as	adp	adp				
english	kent03	0556	regard-s	regards	adp	adp				
english	kent03	0556	voting	voting	np:dt	np		dt		
english	kent03	0556	you	2SG	other	other				
english	kent03	0556	know	know.PRS	other	other				
english	kent03	0556	#	#	#ac	#ac				
english	kent03	0556	if	if	adp	adp				
english	kent03	0556	there	there	other	other				
english	kent03	0556	was	be.PST.3SG	other:predex	other		predex		
english	kent03	0556	an	an	nc	nc				
english	kent03	0556	an	an	ln_deti	ln_deti				
english	kent03	0556	election	election	np:s	np		s	4612	bridging
english	kent03	0556	%	%	%	%				
english	kent03	0557	'course	of_course	other	other				
english	kent03	0557	he	3SG.M	pro.h:s	pro	h	s	4613	bridging
english	kent03	0557	naturally	naturally	other	other				
english	kent03	0557	would	would	lv_aux	lv_aux				
english	kent03	0557	be	be.INF	cop	cop				
english	kent03	0557	a	a	ln_deti	ln_deti				
english	kent03	0557	Conservative	Conservative	np.h:pred	np	h	pred		
english	kent03	0557	#	#	##	##				
english	kent03	0557	and	and	other	other				
english	kent03	0557	that	DIST.SG	dem_pro:s	dem_pro		s	4614	bridging
english	kent03	0557	is	be.PRS.3SG	cop	cop				
english	kent03	0557	the	the	ln_det	ln_det				
english	kent03	0557	way	way	np:pred	np		pred		
english	kent03	0557	#	#	#rc	#rc				
english	kent03	0557	0	0_way	rel_0:other	rel_0		other	4612	
english	kent03	0557	those	DIST.PL	ln_dem	ln_dem				
english	kent03	0557	men	man.PL	np.h:s	np	h	s	4615	bridging
english	kent03	0557	had	have.PST	lv_aux	lv_aux				
english	kent03	0557	to	to	lv	lv				
english	kent03	0557	vote	vote.INF	v:pred	v		pred		
english	kent03	0558	#	#	##	##				
english	kent03	0558	#	#	#ac	#ac				
english	kent03	0558	if	if	adp	adp				
english	kent03	0558	they	3PL	pro.h:a	pro	h	a	4610	
english	kent03	0558	knew	know.PST	v:pred	v		pred		
english	kent03	0558	#	#	#cc:p	#cc		p		
english	kent03	0558	they	3PL	pro.h:s	pro	h	s	4615	
english	kent03	0558	='d	=have.PST	=lv_aux	=lv_aux				
english	kent03	0558	vote-d	vote-PTCP.PST	v:pred	v		pred		
english	kent03	0558	any	any	ln	ln				
english	kent03	0558	other	other	ln_adj	ln_adj				
english	kent03	0558	way	way	np:other	np		other		
english	kent03	0558	%	%	%	%				
english	kent03	0558	they	3PL	pro.h:a	pro	h	a	4610	
english	kent03	0558	would	would	lv_aux	lv_aux				
english	kent03	0558	sack	sack.INF	v:pred	v		pred		
english	kent03	0558	='em	=3PL.OBL	=pro.h:p	=pro	h	p	4615	
english	kent03	0558	you	2SG	other	other				
english	kent03	0558	know	know.PRS	other	other				
english	kent03	0558	oh	oh	other	other				
english	kent03	0558	yes	yes	other	other				
english	kent03	0559	#	#	##	##				
english	kent03	0559	they	3PL	pro.h:s	pro	h	s	4615	
english	kent03	0559	was	be.PST.3SG	cop	cop				
english	kent03	0559	all	all	other	other				
english	kent03	0559	browbeaten	browbeaten	other:pred	other		pred		
english	kent03	0559	in	in	adp	adp				
english	kent03	0559	those	DIST.PL	ln_dem	ln_dem				
english	kent03	0559	day-s	day-PL	np:other	np		other		
english	kent03	0559	all	all	ln	ln				
english	kent03	0559	the	the	ln_det	ln_det				
english	kent03	0559	workmen	workman.PL	np.h:dt_s	np	h	dt_s	4615	
english	kent03	0560	#	#	##	##				
english	kent03	0560	you	2SG	nc	nc				
english	kent03	0560	='d	=would	nc	nc				
english	kent03	0560	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	kent03	0560	had	have.PST	lv_aux	lv_aux				
english	kent03	0560	to	to	lv	lv				
english	kent03	0560	vote	vote.INF	v:pred	v		pred		
english	kent03	0560	the	the	ln_det	ln_det				
english	kent03	0560	same	same	ln_adj	ln_adj				
english	kent03	0560	way	way	np:other	np		other		
english	kent03	0560	as	as	rn_adp	rn_adp				
english	kent03	0560	your	2SG.POSS	rn_gen_pro.2:poss	rn_gen_pro	2	poss		
english	kent03	0560	employer	employer	rn_np.h	rn_np	h		4616	bridging
english	kent03	0560	#	#	#ac	#ac				
english	kent03	0560	whether	whether	adp	adp				
english	kent03	0560	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	kent03	0560	agree-d	agree-PST	v:pred	v		pred		
english	kent03	0560	with	with	adp	adp				
english	kent03	0560	it	3SG.N.OBL	pro:obl	pro		obl		
english	kent03	0560	or	or	other	other				
english	kent03	0560	not	not	other	other				
english	kent03	0561	[INT]	[INT]	[INT]	[INT]				
english	kent03	0561	#	#	#nc	#nc				
english	kent03	0561	did	do.PST	nc	nc				
english	kent03	0561	you	2SG	nc	nc				
english	kent03	0561	did	do.PST	nc	nc				
english	kent03	0561	you	2SG	nc_pro.2	nc_pro	2		4000	
english	kent03	0561	vote	vote.INF	nc	nc				
english	kent03	0561	the	the	nc	nc				
english	kent03	0561	same	same	nc	nc				
english	kent03	0561	way	way	nc	nc				
english	kent03	0561	as	as	nc	nc				
english	kent03	0561	your	2SG.POSS	nc_pro.2	nc_pro	2		4000	
english	kent03	0561	employer	employer	nc_np.h	nc_np	h		4617	bridging
english	kent03	0562	#	#	##neg	##neg				
english	kent03	0562	well	well	other	other				
english	kent03	0562	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0562	don't	do.PRS.NEG	lv_aux	lv_aux				
english	kent03	0562	know	know.INF	v:pred	v		pred		
english	kent03	0562	#	#	#cc:p	#cc		p		
english	kent03	0562	what	what	intrg_other:p	intrg_other		p		
english	kent03	0562	my	1SG.POSS	ln_pro.1:poss	ln_pro	1	poss	4000	
english	kent03	0562	father	father	np.h:a	np	h	a	4007	
english	kent03	0562	done	do.PTCP.PST	v:pred	v		pred		
english	kent03	0562	#	#	##	##				
english	kent03	0562	but	but	other	other				
english	kent03	0562	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0562	always	always	other	other				
english	kent03	0562	you	2SG	other	other				
english	kent03	0562	know	know.PRS	other	other				
english	kent03	0562	thought	think.PST	v:pred	v		pred		
english	kent03	0562	#	#	#cc:p	#cc		p		
english	kent03	0562	he	3SG.M	pro.h:s	pro	h	s	4007	
english	kent03	0562	vote-d	vote-PST	v:pred	v		pred		
english	kent03	0562	Tory	Tory	np:other	np		other		
english	kent03	0562	#	#	##	##				
english	kent03	0562	and	and	other	other				
english	kent03	0562	that	DIST.SG	dem_pro:s	dem_pro		s	4618	bridging
english	kent03	0562	='s	=be.PST.3SG	=cop	=cop				
english	kent03	0562	#	#	#rc:pred	#rc		pred		
english	kent03	0562	what	what	intrg_other:p	intrg_other		p		
english	kent03	0562	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0562	='ve	=have.PRS	=lv_aux	=lv_aux				
english	kent03	0562	always	always	other	other				
english	kent03	0562	done	do.PTCP.PST	v:pred	v		pred		
english	kent03	0563	#	#	##	##				
english	kent03	0563	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0563	always	always	other	other				
english	kent03	0563	think	think.PRS	v:pred	v		pred		
english	kent03	0563	#	#	#cc:p	#cc		p		
english	kent03	0563	we	1PL	pro.1:s	pro	1	s	4619	bridging
english	kent03	0563	='re	=be.PST	=cop	=cop				
english	kent03	0563	better	good.CMPR	other:pred	other		pred		
english	kent03	0563	off	off	other	other				
english	kent03	0563	#	#	##	##				
english	kent03	0563	we	1PL	pro.1:s	pro	1	s	4619	
english	kent03	0563	was	be.PST.3SG	cop	cop				
english	kent03	0563	better	good.CMPR	other:pred	other		pred		
english	kent03	0563	off	off	other	other				
english	kent03	0563	under	under	adp	adp				
english	kent03	0563	Tory	Tory	ln_adj	ln_adj				
english	kent03	0563	government	government	np:other	np		other	4620	bridging
english	kent03	0564	[INT]	[INT]	[INT]	[INT]				
english	kent03	0564	hm	hm	nc	nc				
english	kent03	0565	#	#	##	##				
english	kent03	0565	it	3SG.N	pro:s	pro		s	4620	
english	kent03	0565	was	be.PST.3SG	cop	cop				
english	kent03	0565	more	more	other	other				
english	kent03	0565	stable	stable	other:pred	other		pred		
english	kent03	0566	[INT]	[INT]	[INT]	[INT]				
english	kent03	0566	#	#	#nc	#nc				
english	kent03	0566	but	but	nc	nc				
english	kent03	0566	the	the	nc	nc				
english	kent03	0566	surely	surely	nc	nc				
english	kent03	0566	th--	NC	nc	nc				
english	kent03	0566	the	the	nc	nc				
english	kent03	0566	farmer	farmer	nc_np.h	nc_np	h		4613	
english	kent03	0566	would-n't	would-NEG	nc	nc				
english	kent03	0566	know	know.INF	nc	nc				
english	kent03	0566	#	#	#nc	#nc				
english	kent03	0566	what	what	nc	nc				
english	kent03	0566	you	2SG	nc_gen_pro.2	nc_gen_pro	2			
english	kent03	0566	='d	=have.PST	nc	nc				
english	kent03	0566	vote-d	vote-PTCP.PST	nc	nc				
english	kent03	0567	#	#	#nc	#nc				
english	kent03	0567	well	well	nc	nc				
english	kent03	0567	he	3SG.M	nc	nc				
english	kent03	0567	he	3SG.M	nc_pro.h	nc_pro	h		4613	
english	kent03	0567	would-n't	would-NEG	nc	nc				
english	kent03	0567	#	#	##	##				
english	kent03	0567	but	but	other	other				
english	kent03	0567	some	some	np.h:dt_a	np	h	dt_a	4621	bridging
english	kent03	0567	of	of	rn	rn				
english	kent03	0567	='em	=3PL.OBL	=rn_pro.h	=rn_pro	h		4610	
english	kent03	0567	they	3PL	pro.h:a	pro	h	a	4621	
english	kent03	0567	got	get.PST	v:pred	v		pred		
english	kent03	0567	mean-s	mean-PL	np:p	np		p		
english	kent03	0567	#	#	#cc	#cc				
english	kent03	0567	of	of	adp	adp				
english	kent03	0567	0	0_they	f0.h:a	f0	h	a	4621	
english	kent03	0567	find-ing	find-PTCP.PRS	vother:pred	vother		pred		
english	kent03	0567	out	out	rv	rv				
english	kent03	0567	%	%	%	%				
english	kent03	0567	you	2SG	other	other				
english	kent03	0567	know	know.PRS	other	other				
english	kent03	0568	#	#	##neg	##neg				
english	kent03	0568	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0568	don't	do.PRS.NEG	lv_aux	lv_aux				
english	kent03	0568	know	know.INF	v:pred	v		pred		
english	kent03	0568	#	#	#cc:p	#cc		p		
english	kent03	0568	how	how	other	other				
english	kent03	0568	they	3PL	pro.h:a	pro	h	a	4621	
english	kent03	0568	did	do.PST	v:pred	v		pred		
english	kent03	0568	0	0_that	0:p	0		p		
english	kent03	0569	#	#	##neg	##neg				
english	kent03	0569	but	but	other	other				
english	kent03	0569	uh	uh	other	other				
english	kent03	0569	he	3SG.M	pro.h:s	pro	h	s	4613	
english	kent03	0569	should-n't	should-NEG	lv_aux	lv_aux				
english	kent03	0569	know	know.INF	v:pred	v		pred		
english	kent03	0569	should he	TAG	other	other				
english	kent03	0570	#	#	##	##				
english	kent03	0570	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0570	dare	dare.PRS	lv_aux	lv_aux				
english	kent03	0570	say	say.INF	v:pred	v		pred		
english	kent03	0570	#	#	#cc:p	#cc		p		
english	kent03	0570	perhaps	perhaps	other	other				
english	kent03	0570	there	there	other	other				
english	kent03	0570	was	be.PST.3SG	other:predex	other		predex		
english	kent03	0570	a	a	ln_deti	ln_deti				
english	kent03	0570	lot	lot	np.h:s	np	h	s	4622	bridging
english	kent03	0570	of	of	rn	rn				
english	kent03	0570	='em	=3PL.OBL	=rn_pro.h	=rn_pro	h		4615	
english	kent03	0570	#	#	#rc	#rc				
english	kent03	0570	0	0_a_lot	rel_0.h:s	rel_0	h	s	4622	
english	kent03	0570	did-n't	do.PST-NEG	lv_aux	lv_aux				
english	kent03	0570	vote	vote.INF	v:pred	v		pred		
english	kent03	0570	the	the	ln_det	ln_det				
english	kent03	0570	same	same	ln_adj	ln_adj				
english	kent03	0570	way	way	np:other	np		other		
english	kent03	0571	#	#	##	##				
english	kent03	0571	year-s	year-PL	np:other	np		other		
english	kent03	0571	ago	ago	rn	rn				
english	kent03	0571	#	#	#ac	#ac				
english	kent03	0571	when	when	adp	adp				
english	kent03	0571	the	the	ln_det	ln_det				
english	kent03	0571	Liberal-s	Liberal-PL	pn_np.h:s	pn_np	h	s	4623	bridging
english	kent03	0571	was	be.PST.3SG	cop	cop				
english	kent03	0571	in	in	other:pred	other		pred		
english	kent03	0571	%	%	%	%				
english	kent03	0571	I	1SG	pro.1:a	pro	1	a	4000	
english	kent03	0571	always	always	other	other				
english	kent03	0571	thought	think.PST	v:pred	v		pred		
english	kent03	0571	#	#	#cc:p	#cc		p		
english	kent03	0571	that	that	other	other				
english	kent03	0571	you	2SG	other	other				
english	kent03	0571	know	know.PRS	other	other				
english	kent03	0571	the	the	ln_det	ln_det				
english	kent03	0571	Liberal-s	Liberal-PL	pn_np.h:dt_s	pn_np	h	dt_s	4623	
english	kent03	0571	they	3PL	pro.h:s	pro	h	s	4623	
english	kent03	0571	was	be.PST.3SG	cop	cop				
english	kent03	0571	you	2SG	other	other				
english	kent03	0571	know	know.PRS	other	other				
english	kent03	0571	about	about	other	other				
english	kent03	0571	as	as	other	other				
english	kent03	0571	good	good	other:pred	other		pred		
english	kent03	0571	as	as	other	other				
english	kent03	0571	anything	anything	other	other				
english	kent03	0571	for	for	adp	adp				
english	kent03	0571	the	the	ln_det	ln_det				
english	kent03	0571	working	working	ln_adj	ln_adj				
english	kent03	0571	man	man	np.h:obl	np	h	obl	4624	bridging
english	kent03	0571	especially	especially	other	other				
english	kent03	0572	#	#	##	##				
english	kent03	0572	it	3SG.N	xpro:s	xpro		s		
english	kent03	0572	was	be.PST.3SG	cop	cop				
english	kent03	0572	old	old	ln_adj	ln_adj				
english	kent03	0572	Lloyd George	Lloyd_George	pn_np.h:pred	pn_np	h	pred	4625	new
english	kent03	0572	#	#	#rc	#rc				
english	kent03	0572	that	that	other	other				
english	kent03	0572	0	0_George	rel_f0.h:a	rel_f0	h	a	4625	
english	kent03	0572	pull-ed	pull-PST	v:pred	v		pred		
english	kent03	0572	the	the	ln_det	ln_det				
english	kent03	0572	working	working	ln_adj	ln_adj				
english	kent03	0572	man	man	np.h:p	np	h	p	4624	
english	kent03	0572	out	out	adp	adp				
english	kent03	0572	of	of	adp	adp				
english	kent03	0572	the	the	ln_det	ln_det				
english	kent03	0572	rut	rut	np:obl	np		obl		
english	kent03	0573	#	#	##	##				
english	kent03	0573	he	3SG.M	pro.h:s	pro	h	s	4625	
english	kent03	0573	was	be.PST.3SG	cop	cop				
english	kent03	0573	the	the	ln_det	ln_det				
english	kent03	0573	first	first	ln_adj	ln_adj				
english	kent03	0573	man	man	np.h:pred	np	h	pred		
english	kent03	0573	#	#	#rc	#rc				
english	kent03	0573	that	that	other	other				
english	kent03	0573	0	0_George	rel_f0.h:a	rel_f0	h	a	4625	
english	kent03	0573	got	get.PST	v:pred	v		pred		
english	kent03	0573	us	1PL.OBL	pro.1:p	pro	1	p	4626	bridging
english	kent03	0573	half	half	ln	ln				
english	kent03	0573	a	a	ln_deti	ln_deti				
english	kent03	0573	day	day	np:p2	np		p2		
english	kent03	0573	on	on	adp	adp				
english	kent03	0573	the	the	ln_det	ln_det				
english	kent03	0573	farm	farm	np:l	np		l		
english	kent03	0573	#	#	#rc	#rc				
english	kent03	0573	and	and	nc	nc				
english	kent03	0573	and	and	other	other				
english	kent03	0573	0	0_George	rel_f0.h:a	rel_f0	h	a	4625	
english	kent03	0573	got	get.PST	v:pred	v		pred		
english	kent03	0573	our	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss	4626	
english	kent03	0573	money	money	np:p	np		p	4627	bridging
english	kent03	0573	#	#	#cc:obl	#cc		obl		
english	kent03	0573	0	0_money	f0:s	f0		s	4627	
english	kent03	0573	raise-d	raise-PTCP.PST	vother:pred	vother		pred		
english	kent03	0573	up	up	rv	rv				
english	kent03	0573	a	a	other	other				
english	kent03	0573	bit	bit	other	other				
english	kent03	0573	#	#	#ac	#ac				
