corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
english	london01	0404	national	national	ln_adj	ln_adj				
english	london01	0404	secretary	secretary	np.h:pred	np	h	pred		
english	london01	0404	#	#	##	##				
english	london01	0404	0	0_I	0.1:a	0	1	a		
english	london01	0404	used	used	lv_aux	lv_aux				
english	london01	0404	to	to	lv	lv				
english	london01	0404	edit	edit.INF	v:pred	v		pred		
english	london01	0404	the	the	ln_det	ln_det				
english	london01	0404	magazine	magazine	np:p	np		p		
english	london01	0404	#	#	##	##				
english	london01	0404	and	and	other	other				
english	london01	0404	uh	uh	other	other				
english	london01	0404	0	0_I	0.1:s	0	1	s		
english	london01	0404	deal	deal.INF	v:pred	v		pred		
english	london01	0404	with	with	adp	adp				
english	london01	0404	the	the	ln_det	ln_det				
english	london01	0404	correspondence	correspondence	np:obl	np		obl		
english	london01	0404	#	#	##	##				
english	london01	0404	0	0_I	0.1:a	0	1	a		
english	london01	0404	arrange	arrange.INF	v:pred	v		pred		
english	london01	0404	conference-s	conference-PL	np:p	np		p		
english	london01	0404	and	and	other	other				
english	london01	0404	whatnot	whatnot	other	other				
english	london01	0404	until	until	adp	adp				
english	london01	0404	December	December	np:other	np		other		
english	london01	0404	#	#	##neg	##neg				
english	london01	0404	and	and	other	other				
english	london01	0404	they	3PL	pro.h:a	pro	h	a		
english	london01	0404	could-n't	could-NEG	lv_aux	lv_aux				
english	london01	0404	get	get.INF	v:pred	v		pred		
english	london01	0404	m--	NC	nc	nc				
english	london01	0404	m--	NC	nc	nc				
english	london01	0404	me	1SG.OBL	pro.1:p	pro	1	p		
english	london01	0404	#	#	#cc:obl	#cc		obl		
english	london01	0404	0	0_I	f0.1:s	f0	1	s		
english	london01	0404	reserve-d	reserve-PTCP.PST	vother:pred	vother		pred		
english	london01	0404	also	also	other	other				
english	london01	0404	#	#	##	##				
english	london01	0404	0	0_I	0.1:a	0	1	a		
english	london01	0404	thought	think.PST	v:pred	v		pred		
english	london01	0404	#	#	#cc:p	#cc		p		
english	london01	0404	I	1SG	pro.1:s	pro	1	s		
english	london01	0404	='d	=would	=lv_aux	=lv_aux				
english	london01	0404	come	come.INF	v:pred	v		pred		
english	london01	0404	out	out	adp	adp				
english	london01	0404	of	of	adp	adp				
english	london01	0404	reserved	reserved	ln_adj	ln_adj				
english	london01	0404	occupation	occupation	np:obl	np		obl		
english	london01	0404	#	#	##	##				
english	london01	0404	and	and	other	other				
english	london01	0404	uh	uh	other	other				
english	london01	0404	I	1SG	pro.1:s	pro	1	s		
english	london01	0404	was	be.PST.1SG	lv_aux	lv_aux				
english	london01	0404	call-ed	call-PTCP.PST	v:pred	v		pred		
english	london01	0404	up	up	rv	rv				
english	london01	0404	#	#	##	##				
english	london01	0404	and	and	other	other				
english	london01	0404	0	0_I	0.1:a	0	1	a		
english	london01	0404	join-ed	join-PST	v:pred	v		pred		
english	london01	0404	the	the	ln_det	ln_det				
english	london01	0404	East Lancs	East_Lancs	pn_np.h:p	pn_np	h	p		
english	london01	0404	for	for	adp	adp				
english	london01	0404	the	the	ln_det	ln_det				
english	london01	0404	six	six	ln_adj	ln_adj				
english	london01	0404	week-s	week-PL	np:other	np		other		
english	london01	0404	initial	initial	ln_adj	ln_adj				
english	london01	0404	training	training	np:other	np		other		
english	london01	0404	at	at	adp	adp				
english	london01	0404	the	the	ln_det	ln_det				
english	london01	0404	camp	camp	np:l	np		l		
english	london01	0404	at	at	rn_adp	rn_adp				
english	london01	0404	Blundell Sands	Blundell_Sands	rn_pn_np	rn_pn_np				
english	london01	0405	#	#	##	##				
english	london01	0405	it	3SG.N	pro:s	pro		s		
english	london01	0405	='d	=have.PST	=lv_aux	=lv_aux				
english	london01	0405	been	be.PTCP.PST	cop	cop				
english	london01	0405	a	a	ln_deti	ln_deti				
english	london01	0405	holiday camp	holiday_camp	np:pred	np		pred		
english	london01	0406	#	#	##	##				
english	london01	0406	and	and	other	other				
english	london01	0406	uh	uh	other	other				
english	london01	0406	once	once	other	other				
english	london01	0406	again	again	other	other				
english	london01	0406	it	3SG.N	pro:s	pro		s		
english	london01	0406	was	be.PST.3SG	cop	cop				
english	london01	0406	about	about	ln	ln				
english	london01	0406	December	December	np:pred	np		pred		
english	london01	0406	winter	winter	np:appos	np		appos		
english	london01	0406	#	#	##	##				
english	london01	0406	and	and	other	other				
english	london01	0406	uh	uh	other	other				
english	london01	0406	oh	oh	other	other				
english	london01	0406	it	3SG.N	xpro:s	xpro		s		
english	london01	0406	was	be.PST.3SG	cop	cop				
english	london01	0406	freezing	freezing	other:pred	other		pred		
english	london01	0407	#	#	##	##				
english	london01	0407	there	there	other	other				
english	london01	0407	was	be.PST.3SG	other:predex	other		predex		
english	london01	0407	no	no	ln	ln				
english	london01	0407	heating	heating	np:s	np		s		
english	london01	0407	in	in	adp	adp				
english	london01	0407	these	PROX.PL	ln_dem	ln_dem				
english	london01	0407	flimsy	flimsy	ln_adj	ln_adj				
english	london01	0407	chalet-s	chalet-PL	np:l	np		l		
english	london01	0408	#	#	##	##				
english	london01	0408	and	and	other	other				
english	london01	0408	there	there	other	other				
english	london01	0408	was	be.PST.3SG	other:predex	other		predex		
english	london01	0408	uh	uh	other	other				
english	london01	0408	three	three	ln_num	ln_num				
english	london01	0408	men	man.PL	np.h:s	np	h	s		
english	london01	0408	to	to	adp	adp				
english	london01	0408	a	a	ln_deti	ln_deti				
english	london01	0408	chalet	chalet	np:other	np		other		
english	london01	0408	#	#	##	##				
english	london01	0408	and	and	other	other				
english	london01	0408	we	1PL	pro.1:a	pro	1	a		
english	london01	0408	did	do.PST	v:pred	v		pred		
english	london01	0408	our	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0408	initial	initial	ln_adj	ln_adj				
english	london01	0408	training	training	np:p	np		p		
english	london01	0408	there	there	other:l	other		l		
english	london01	0409	#	#	##	##				
english	london01	0409	and	and	other	other				
english	london01	0409	there	there	other	other				
english	london01	0409	was	be.PST.3SG	other:predex	other		predex		
english	london01	0409	a	a	nc	nc				
english	london01	0409	a	a	ln_deti	ln_deti				
english	london01	0409	chap	chap	np.h:s	np	h	s		
english	london01	0409	there	there	other:l	other		l		
english	london01	0409	#	#	#rc	#rc				
english	london01	0409	who	who	rel_pro.h:s	rel_pro	h	s		
english	london01	0409	was	be.PST.3SG	cop	cop				
english	london01	0409	a	a	ln_deti	ln_deti				
english	london01	0409	bus driver	bus_driver	np.h:pred	np	h	pred		
english	london01	0409	#	#	##	##				
english	london01	0409	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0409	came	come.PST	v:pred	v		pred		
english	london01	0409	out	out	adp	adp				
english	london01	0409	of	of	adp	adp				
english	london01	0409	the	the	ln_det	ln_det				
english	london01	0409	backwoods	backwoods	np:obl	np		obl		
english	london01	0409	if	if	other	other				
english	london01	0409	you	2SG	other	other				
english	london01	0409	like	like.PRS	other	other				
english	london01	0409	in	in	adp	adp				
english	london01	0409	Lancashire	Lancashire	pn_np:l	pn_np		l		
english	london01	0409	#	#	##	##				
english	london01	0409	and	and	other	other				
english	london01	0409	I	1SG	pro.1:s	pro	1	s		
english	london01	0409	had	have.PST	lv_aux	lv_aux				
english	london01	0409	to	to	lv	lv				
english	london01	0409	cover	cover.INF	v:pred	v		pred		
english	london01	0409	for	for	adp	adp				
english	london01	0409	him	3SG.M.OBL	pro.h:obl	pro	h	obl		
english	london01	0410	#	#	##	##				
english	london01	0410	I	1SG	pro.1:a	pro	1	a		
english	london01	0410	remember	remember.PRS	v:pred	v		pred		
english	london01	0410	#	#	#cc:p	#cc		p		
english	london01	0410	we	1PL	nc	nc				
english	london01	0410	we	1PL	pro.1:s	pro	1	s		
english	london01	0410	went	go.PST	v:pred	v		pred		
english	london01	0410	to	to	adp	adp				
english	london01	0410	his	3SG.M.POSS	ln_pro.h:poss	ln_pro	h	poss		
english	london01	0410	place	place	np:g	np		g		
english	london01	0410	#	#	##	##				
english	london01	0410	and	and	other	other				
english	london01	0410	uh	uh	other	other				
english	london01	0410	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0410	kept	keep.PST	lv_aux	lv_aux				
english	london01	0410	getting	get.PTCP.PRS	v:pred	v		pred		
english	london01	0410	stomach	stomach	ln	ln				
english	london01	0410	cra--	NC	nc	nc				
english	london01	0410	cramp	cramp	np:p	np		p		
english	london01	0410	#	#	##	##				
english	london01	0410	and	and	other	other				
english	london01	0410	we	1PL	pro.1:a	pro	1	a		
english	london01	0410	thought	think.PST	v:pred	v		pred		
english	london01	0410	#	#	#cc:p	#cc		p		
english	london01	0410	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0410	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0410	swing-ing	swing-PTCP.PRS	v:pred	v		pred		
english	london01	0410	the	the	other	other				
english	london01	0410	lead	lead	other:lvc	other		lvc		
english	london01	0411	#	#	##	##				
english	london01	0411	the	the	ln_det	ln_det				
english	london01	0411	doctor	doctor	np.h:a	np	h	a		
english	london01	0411	said	say.PST	v:pred	v		pred		
english	london01	0411	#	#	#cc:p	#cc		p		
english	london01	0411	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0411	was	be.PST.3SG	lv_aux	lv_aux				
english	london01	0411	swing-ing	swing-PTCP.PRS	v:pred	v		pred		
english	london01	0411	lead	lead	other:lvc	other		lvc		
english	london01	0412	#	#	##	##				
english	london01	0412	but	but	other	other				
english	london01	0412	the	the	ln_det	ln_det				
english	london01	0412	poor	poor	ln_adj	ln_adj				
english	london01	0412	bugger	bugger	np.h:a	np	h	a		
english	london01	0412	had	have.PST	v:pred	v		pred		
english	london01	0412	perforated	perforated	ln_adj	ln_adj				
english	london01	0412	ulcer-s	ulcer-PL	np:p	np		p		
english	london01	0413	#	#	##	##				
english	london01	0413	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0413	told	tell.PST	v:pred	v		pred		
english	london01	0413	them	3PL.OBL	pro.h:p	pro	h	p		
english	london01	0413	#	#	#ac	#ac				
english	london01	0413	when	when	adp	adp				
english	london01	0413	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0413	came	come.PST	v:pred	v		pred		
english	london01	0413	in	in	adp	adp				
english	london01	0413	the	the	ln_det	ln_det				
english	london01	0413	army	army	np:g	np		g		
english	london01	0413	%	%	%	%				
english	london01	0413	#	#	#cc:p	#cc		p		
english	london01	0413	he	3SG.M	pro.h:a	pro	h	a		
english	london01	0413	had	have.PST	v:pred	v		pred		
english	london01	0413	ulcer-s	ulcer-PL	np:p	np		p		
english	london01	0414	#	#	##	##				
english	london01	0414	and	and	other	other				
english	london01	0414	the	the	ln_det	ln_det				
english	london01	0414	doctor	doctor	np.h:s	np	h	s		
english	london01	0414	gets	get-PRS.3SG	v:pred	v		pred		
english	london01	0414	more	more	other	other				
english	london01	0414	towards	towards	adp	adp				
english	london01	0414	#	#	#cc	#cc				
english	london01	0414	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0414	='s	=be.PRS.3SG	=lv_aux	=lv_aux				
english	london01	0414	swing-ing	swing-PTCP.PRS	v:pred	v		pred		
english	london01	0414	lead	lead	other:lvc	other		lvc		
english	london01	0414	#	#	##	##				
english	london01	0414	and	and	other	other				
english	london01	0414	uh	uh	other	other				
english	london01	0414	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0414	went	go.PST	v:pred	v		pred		
english	london01	0414	one	one	ln_deti	ln_deti				
english	london01	0414	day	day	np:other	np		other		
english	london01	0414	#	#	##	##				
english	london01	0414	0	0_he	0.h:s	0	h	s		
english	london01	0414	report-ed	report-PST	v:pred	v		pred		
english	london01	0414	sick	sick	other	other				
english	london01	0414	#	#	##	##				
english	london01	0414	and	and	other	other				
english	london01	0414	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0414	spew-ed	spew-PST	v:pred	v		pred		
english	london01	0414	up	up	rv	rv				
english	london01	0414	black	black	other	other				
english	london01	0414	#	#	##	##				
english	london01	0414	and	and	other	other				
english	london01	0414	they	3PL	pro.h:a	pro	h	a		
english	london01	0414	rush-ed	rush-PST	v:pred	v		pred		
english	london01	0414	him	3SG.M.OBL	pro.h:p	pro	h	p		
english	london01	0414	to	to	adp	adp				
english	london01	0414	hospital	hospital	np:g	np		g		
english	london01	0414	#	#	##	##				
english	london01	0414	and	and	other	other				
english	london01	0414	he	3SG.M	pro.h:s	pro	h	s		
english	london01	0414	was	be.PST.3SG	cop	cop				
english	london01	0414	dead	dead	other:pred	other		pred		
english	london01	0414	within	within	adp	adp				
english	london01	0414	about	about	ln	ln				
english	london01	0414	a	a	ln	ln				
english	london01	0414	few	few	ln_detq	ln_detq				
english	london01	0414	hour-s	hour-PL	np:other	np		other		
english	london01	0414	in	in	adp	adp				
english	london01	0414	the	the	ln_det	ln_det				
english	london01	0414	army	army	np:other	np		other		
english	london01	0415	#	#	##	##				
english	london01	0415	and	and	other	other				
english	london01	0415	uh	uh	other	other				
english	london01	0415	so	so	other	other				
english	london01	0415	that	DIST.SG	dem_pro:s	dem_pro		s		
english	london01	0415	='s	=be.PST.3SG	=cop	=cop				
english	london01	0415	our	1PL.POSS	ln_pro.1:poss	ln_pro	1	poss		
english	london01	0415	six	six	ln_num	ln_num				
english	london01	0415	week-s	week-PL	np:pred	np		pred		
english	london01	0415	training	training	rn_np	rn_np				
english	london01	0415	there	there	other:l	other		l		
english	london01	0415	at	at	adp	adp				
english	london01	0415	Blundell Sands	Blundell_Sands	pn_np:l	pn_np		l		
english	london01	0416	#	#	##	##				
english	london01	0416	and	and	other	other				
english	london01	0416	then	then	other	other				
english	london01	0416	you	2SG	nc	nc				
english	london01	0416	you	2SG	gen_pro.2:s	gen_pro	2	s		
english	london01	0416	went	go.PST	v:pred	v		pred		
english	london01	0416	to	to	adp	adp				
english	london01	0416	the	the	ln_det	ln_det				
english	london01	0416	various	various	ln_adj	ln_adj				
english	london01	0416	regiment-s	regiment-PL	np:g	np		g		
english	london01	0416	according	according	adp	adp				
english	london01	0416	to	to	adp	adp				
english	london01	0416	your	2SG.POSS	ln_gen_pro.2:poss	ln_gen_pro	2	poss		
english	london01	0416	trade	trade	np:other	np		other		
english	london01	0416	or	or	rn	rn				
english	london01	0416	your	2SG.POSS	rn_gen_pro.2:poss	rn_gen_pro	2	poss		
english	london01	0416	inclination	inclination	rn_np	rn_np				
english	london01	0416	#	#	#ac	#ac				
english	london01	0416	'cause	because	adp	adp				
english	london01	0416	they	3PL	pro.h:a	pro	h	a		
english	london01	0416	had	have.PST	v:pred	v		pred		
english	london01	0416	this	PROX.SG	ln_dem	ln_dem				
english	london01	0416	uh	uh	other	other				
english	london01	0416	psychologist	psychologist	np.h:p	np	h	p		
english	london01	0416	#	#	#rc	#rc				
english	london01	0416	0	0_psychologist	rel_0.h:a	rel_0	h	a		
english	london01	0416	did	do.PST	v:pred	v		pred		
english	london01	0416	the	the	ln_det	ln_det				
english	london01	0416	test	test	np:p	np		p		
english	london01	0417	#	#	##	##				
english	london01	0417	and	and	other	other				
english	london01	0417	uh	uh	other	other				
english	london01	0417	I	1SG	pro.1:s	pro	1	s		
english	london01	0417	went	go.PST	v:pred	v		pred		
english	london01	0417	into	into	adp	adp				
english	london01	0417	the	the	ln_det	ln_det				
english	london01	0417	Royal Engineers	Royal_Engineers	pn_np:g	pn_np		g		
english	london01	0417	the	the	ln_det	ln_det				
english	london01	0417	lighterage	lighterage	np:appos	np		appos		
english	london01	0417	#	#	##	##				
english	london01	0417	and	and	other	other				
english	london01	0417	then	then	other	other				
english	london01	0417	0	0_I	0.1:s	0	1	s		
english	london01	0417	went	go.PST	v:pred	v		pred		
english	london01	0417	down	down	adp	adp				
english	london01	0417	to	to	adp	adp				
english	london01	0417	Cardiff	Cardiff	nc	nc				
english	london01	0417	just	just	ln	ln				
english	london01	0417	outside	outside	np:g	np		g		
english	london01	0417	Cardiff	Cardiff	rn_pn_np	rn_pn_np				
